406,15651.2,9746,1,0,0.178587,0.589293,145,25*6*6,96*12*2
407,20882.6,9747,1,0,0.133848,0.566924,145,25*6*6,96*12*2
408,4874.17,9746,1,0,0.573451,0.786726,145,25*6*6,96*12*2
409,4816.72,9747,1,0,0.580291,0.790146,145,25*6*6,96*12*2
410,15871.8,9746,1,0,0.176105,0.588052,145,25*6*6,96*12*2
411,6490.76,9746,1,0,0.430628,0.715314,145,25*6*6,96*12*2
412,6071.56,9747,1,0,0.460359,0.73018,145,25*6*6,96*12*2
413,6969.86,9746,1,0,0.401027,0.700513,145,25*6*6,96*12*2
414,14799.6,9747,1,0,0.188863,0.594432,145,25*6*6,96*12*2
415,15587.7,9746,1,0,0.179314,0.589657,145,25*6*6,96*12*2
416,11302.9,9746,1,0,0.247291,0.623645,145,25*6*6,96*12*2
417,8356.07,9747,1,0,0.334499,0.66725,145,25*6*6,96*12*2
418,14989.2,9746,1,0,0.186474,0.593237,145,25*6*6,96*12*2
419,7215.16,9747,1,0,0.387393,0.693696,145,25*6*6,96*12*2
420,12681.5,9746,1,0,0.220408,0.610204,145,25*6*6,96*12*2
421,7904.85,9747,1,0,0.353593,0.676797,145,25*6*6,96*12*2
422,8218.82,9746,1,0,0.340085,0.670043,145,25*6*6,96*12*2
423,6785.64,9746,1,0,0.411914,0.705957,145,25*6*6,96*12*2
424,8958.65,9747,1,0,0.312,0.656,145,25*6*6,96*12*2
425,8079.77,9746,1,0,0.345938,0.672969,145,25*6*6,96*12*2
426,10357.1,9747,1,0,0.269873,0.634936,145,25*6*6,96*12*2
427,7140.9,9746,1,0,0.391421,0.695711,145,25*6*6,96*12*2
428,8168.07,9747,1,0,0.342198,0.671099,145,25*6*6,96*12*2
429,5820.2,9746,1,0,0.480241,0.740121,145,25*6*6,96*12*2
430,6095.89,9746,1,0,0.458522,0.729261,145,25*6*6,96*12*2
431,2588.72,7091,0,0,0.871241,0.935621,143,25*6*4,96*12*2
432,719.874,1774,0,0,0.853274,0.926637,101,25*6*1,96*6*1
433,2220.3,4878,1,0,0.629442,0.814721,142,25*6*3,96*12*1
434,2488.53,7091,0,0,0.906318,0.953159,143,25*6*4,96*12*2
435,5105.92,9747,1,0,0.547423,0.773712,145,25*6*6,96*12*2
436,5092.5,9746,1,0,0.548866,0.774433,145,25*6*6,96*12*2
437,19461.8,9747,1,0,0.14362,0.57181,145,25*6*6,96*12*2
438,3547.38,9746,1,0,0.787934,0.893967,145,25*6*6,96*12*2
439,5710.76,9747,1,0,0.489444,0.744722,145,25*6*6,96*12*2
440,19978.5,9746,1,0,0.139905,0.569953,145,25*6*6,96*12*2
441,12516,9746,1,0,0.223322,0.611661,145,25*6*6,96*12*2
442,13833.3,9747,1,0,0.202056,0.601028,145,25*6*6,96*12*2
443,6493.1,9746,1,0,0.430472,0.715236,145,25*6*6,96*12*2
444,12746.5,9746,1,0,0.219284,0.609642,145,25*6*6,96*12*2
445,12118,9747,1,0,0.230657,0.615328,145,25*6*6,96*12*2
446,7530.64,9746,1,0,0.371164,0.685582,145,25*6*6,96*12*2
447,1941.34,3548,0,0,0.580887,0.790444,131,25*6*2,96*12*1
448,1030.02,2440,0,0,0.765568,0.882784,122,25*3*3,96*6*1
449,0,0,0,0,0,0,0,1*1*1,1*1*1
450,0,0,0,0,0,0,0,1*1*1,1*1*1
451,0,0,0,0,0,0,0,1*1*1,1*1*1
452,819.263,1774,0,0,0.749759,0.87488,104,25*6*1,96*6*1
453,111.896,53,0,0,0.885197,0.942598,6,5*1*1,12*1*1
454,879.064,1774,0,0,0.698755,0.849377,105,25*6*1,96*6*1
455,863.991,1775,1,0,0.710945,0.855472,105,25*6*1,96*6*1
456,403.186,814,1,0,0.818605,0.909302,63,25*3*1,96*2*1
457,0,0,0,0,0,0,0,1*1*1,1*1*1
458,717.659,1775,1,0,0.855908,0.927954,101,25*6*1,96*6*1
459,1193.27,3548,0,0,0.94505,0.972525,130,25*6*2,96*12*1
460,2375.02,7091,0,0,0.949634,0.974817,143,25*6*4,96*12*2
461,4532.79,9747,1,0,0.61664,0.80832,145,25*6*6,96*12*2
462,5264.37,9746,1,0,0.530947,0.765473,145,25*6*6,96*12*2
463,7623.02,9747,1,0,0.366666,0.683333,145,25*6*6,96*12*2
464,4279.81,9746,1,0,0.65309,0.826545,145,25*6*6,96*12*2
465,1883.51,3548,0,0,0.598723,0.799361,131,25*6*2,96*12*1
466,1952.12,3549,1,0,0.57768,0.78884,131,25*6*2,96*12*1
467,237.952,433,0,0,0.934012,0.967006,28,25*2*1,32*2*1
468,2153.32,4877,0,0,0.649021,0.824511,142,25*6*3,96*12*1
469,0,0,0,0,0,0,0,1*1*1,1*1*1
470,753,1775,1,0,0.815737,0.907869,103,25*6*1,96*6*1
471,1403.91,3549,1,0,0.803257,0.901628,131,25*6*2,96*12*1
472,372.158,813,0,0,0.886855,0.943427,59,25*3*1,96*2*1
473,0,0,0,0,0,0,0,1*1*1,1*1*1
474,0,0,0,0,0,0,0,1*1*1,1*1*1
475,993.313,2440,0,0,0.793859,0.896929,116,25*3*3,96*6*1
476,0,0,0,0,0,0,0,1*1*1,1*1*1
477,261.629,433,0,0,0.849485,0.924743,34,25*2*1,32*2*1
478,0,0,0,0,0,0,0,1*1*1,1*1*1
479,113.347,53,0,0,0.873865,0.936933,6,5*1*1,12*1*1
480,0,0,0,0,0,0,0,1*1*1,1*1*1
481,0,0,0,0,0,0,0,1*1*1,1*1*1
482,0,0,0,0,0,0,0,1*1*1,1*1*1
483,141.167,61,1,0,0.790907,0.895454,8,5*1*1,24*1*1
484,3623.2,9746,0,0,0.771445,0.885723,145,25*6*6,96*12*2
485,5046.18,9746,1,0,0.553904,0.776952,145,25*6*6,96*12*2
486,4281.59,9747,1,0,0.652818,0.826409,145,25*6*6,96*12*2
487,2147.37,4877,0,0,0.650819,0.82541,141,25*6*3,96*12*1
488,16772.1,9746,0,0,0.166652,0.583326,145,25*6*6,96*12*2
489,1965.63,4877,0,0,0.710993,0.855497,135,25*6*3,96*12*1
490,20052.9,9746,0,0,0.139386,0.569693,145,25*6*6,96*12*2
491,2192.39,4877,0,0,0.637455,0.818728,142,25*6*3,96*12*1
492,2152.36,4878,1,0,0.649311,0.824655,142,25*6*3,96*12*1
493,3857.02,9746,0,0,0.724679,0.862339,145,25*6*6,96*12*2
494,3786.31,9746,1,0,0.738212,0.869106,145,25*6*6,96*12*2
495,3080.01,8477,0,0,0.819884,0.909942,144,25*6*5,96*12*2
496,2977.2,8477,1,0,0.848196,0.924098,144,25*6*5,96*12*2
497,1479.29,3548,0,0,0.762325,0.881163,131,25*6*2,96*12*1
498,3155,8477,0,0,0.800396,0.900198,144,25*6*5,96*12*2
499,3516.86,9746,0,0,0.794771,0.897386,145,25*6*6,96*12*2
500,3120.8,8477,0,0,0.809168,0.904584,144,25*6*5,96*12*2
501,2223.46,4877,0,0,0.628547,0.814274,142,25*6*3,96*12*1
502,5856.81,9746,0,0,0.477239,0.73862,145,25*6*6,96*12*2
503,4095.87,9746,1,0,0.682419,0.84121,145,25*6*6,96*12*2
504,3793.35,9747,1,0,0.736842,0.868421,145,25*6*6,96*12*2
505,2562.19,7091,0,0,0.880263,0.940131,143,25*6*4,96*12*2
506,1155.36,3254,1,0,0.922743,0.961371,128,25*6*2,96*4*2
507,3328.22,9746,0,0,0.839818,0.919909,145,25*6*6,96*12*2
508,3543.28,9746,1,0,0.788845,0.894423,145,25*6*6,96*12*2
509,3289.89,9747,1,0,0.849603,0.924801,145,25*6*6,96*12*2
510,1890.51,3548,0,0,0.596506,0.798253,131,25*6*2,96*12*1
511,3972.31,9746,0,0,0.703646,0.851823,145,25*6*6,96*12*2
512,7247.81,9746,1,0,0.385648,0.692824,145,25*6*6,96*12*2
513,4096.66,9747,1,0,0.682288,0.841144,145,25*6*6,96*12*2
514,5081.82,9746,1,0,0.550019,0.77501,145,25*6*6,96*12*2
515,2647.21,7091,0,0,0.851991,0.925996,143,25*6*4,96*12*2
516,1557.41,3548,0,0,0.724087,0.862043,131,25*6*2,96*12*1
517,1009.16,2440,0,0,0.781392,0.890696,120,25*3*3,96*6*1
518,2412.77,7091,0,0,0.934776,0.967388,143,25*6*4,96*12*2
519,93.3607,11,0,0,0.925978,0.962989,3,1*1*1,4*1*1
520,0,0,0,0,0,0,0,1*1*1,1*1*1
521,507.135,1115,0,0,0.862689,0.931345,77,25*2*2,96*3*1
522,802.016,1775,1,0,0.765882,0.882941,104,25*6*1,96*6*1
523,275.591,501,1,0,0.867409,0.933704,37,25*2*1,48*2*1
524,545.093,1183,0,0,0.877098,0.938549,85,25*2*2,96*4*1
525,485.447,1116,1,0,0.901231,0.950616,67,25*2*2,96*3*1
526,2505.42,7091,0,0,0.900208,0.950104,143,25*6*4,96*12*2
527,1150.4,3254,1,0,0.926721,0.963361,128,25*6*2,96*4*2
528,1817.18,3548,1,0,0.620577,0.810288,131,25*6*2,96*12*1
529,623.922,1627,0,0,0.854354,0.927177,91,25*6*1,96*4*1
530,745.277,1775,1,0,0.82419,0.912095,102,25*6*1,96*6*1
531,1031.43,2440,0,0,0.764521,0.882261,122,25*3*3,96*6*1
532,0,0,0,0,0,0,0,1*1*1,1*1*1
533,0,0,0,0,0,0,0,1*1*1,1*1*1
534,845.54,1774,0,0,0.726459,0.863229,104,25*6*1,96*6*1
535,0,0,0,0,0,0,0,1*1*1,1*1*1
536,0,0,0,0,0,0,0,1*1*1,1*1*1
537,523.027,1116,1,0,0.836477,0.918238,81,25*2*2,96*3*1
538,0,0,0,0,0,0,0,1*1*1,1*1*1
539,0,0,0,0,0,0,0,1*1*1,1*1*1
540,730.22,1774,0,0,0.841185,0.920592,102,25*6*1,96*6*1
541,98.8366,47,0,0,0.959665,0.979832,5,5*1*1,8*1*1
542,454.655,1115,0,0,0.962268,0.981134,66,25*2*2,96*3*1
543,0,0,0,0,0,0,0,1*1*1,1*1*1
544,992.296,2440,1,0,0.794672,0.897336,116,25*3*3,96*6*1
545,561.466,1628,1,0,0.94939,0.974695,87,25*6*1,96*4*1
546,147.639,61,0,0,0.756236,0.878118,8,5*1*1,24*1*1
547,721.382,1774,0,0,0.851491,0.925745,101,25*6*1,96*6*1
548,2910.05,8477,0,0,0.867769,0.933884,144,25*6*5,96*12*2
549,2008.95,4877,0,0,0.695662,0.847831,138,25*6*3,96*12*1
550,3186.21,8477,0,0,0.792556,0.896278,144,25*6*5,96*12*2
551,14902.6,9746,0,0,0.187558,0.593779,145,25*6*6,96*12*2
552,18531.8,9746,1,0,0.150827,0.575414,145,25*6*6,96*12*2
553,15678,9747,1,0,0.178282,0.589141,145,25*6*6,96*12*2
554,15312.7,9746,1,0,0.182535,0.591267,145,25*6*6,96*12*2
555,19826,9747,1,0,0.140982,0.570491,145,25*6*6,96*12*2
556,12500.8,9746,1,0,0.223594,0.611797,145,25*6*6,96*12*2
557,16337.7,9746,1,0,0.171083,0.585541,145,25*6*6,96*12*2
558,25080.4,9747,1,0,0.111446,0.555723,145,25*6*6,96*12*2
559,19966.7,9746,1,0,0.139988,0.569994,145,25*6*6,96*12*2
560,16662.1,9747,1,0,0.167752,0.583876,145,25*6*6,96*12*2
561,15663.7,9746,1,0,0.178444,0.589222,145,25*6*6,96*12*2
562,15278.8,9746,1,0,0.18294,0.59147,145,25*6*6,96*12*2
563,20124.2,9747,1,0,0.138892,0.569446,145,25*6*6,96*12*2
564,9717.11,9746,1,0,0.287647,0.643824,145,25*6*6,96*12*2
565,20155.7,9747,1,0,0.138675,0.569338,145,25*6*6,96*12*2
566,25827.8,9746,1,0,0.108221,0.55411,145,25*6*6,96*12*2
567,15207.9,9747,1,0,0.183793,0.591896,145,25*6*6,96*12*2
568,12499.1,9746,1,0,0.223624,0.611812,145,25*6*6,96*12*2
569,16245.6,9746,1,0,0.172053,0.586026,145,25*6*6,96*12*2
570,25467.4,9747,1,0,0.109752,0.554876,145,25*6*6,96*12*2
571,20024.9,9746,1,0,0.139581,0.569791,145,25*6*6,96*12*2
572,24906.2,9747,1,0,0.112225,0.556113,145,25*6*6,96*12*2
573,11491.1,9746,1,0,0.24324,0.62162,145,25*6*6,96*12*2
574,12659.2,9747,1,0,0.220796,0.610398,145,25*6*6,96*12*2
575,11882.2,9746,1,0,0.235234,0.617617,145,25*6*6,96*12*2
576,16406.9,9746,1,0,0.170361,0.585181,145,25*6*6,96*12*2
577,12472.9,9747,1,0,0.224094,0.612047,145,25*6*6,96*12*2
578,12402.6,9746,1,0,0.225364,0.612682,145,25*6*6,96*12*2
579,15424,9747,1,0,0.181218,0.590609,145,25*6*6,96*12*2
580,12475.8,9746,1,0,0.224042,0.612021,145,25*6*6,96*12*2
581,10703.1,9747,1,0,0.261149,0.630574,145,25*6*6,96*12*2
582,12637.8,9746,1,0,0.22117,0.610585,145,25*6*6,96*12*2
583,14624.2,9746,1,0,0.191128,0.595564,145,25*6*6,96*12*2
584,15685.5,9747,1,0,0.178196,0.589098,145,25*6*6,96*12*2
585,5974.52,9746,1,0,0.467837,0.733918,145,25*6*6,96*12*2
586,15542.2,9747,1,0,0.179839,0.58992,145,25*6*6,96*12*2
587,3401.88,9746,1,0,0.821634,0.910817,145,25*6*6,96*12*2
588,980.995,2440,0,0,0.803827,0.901913,110,25*3*3,96*6*1
589,1065.25,2603,1,0,0.911101,0.95555,125,25*3*3,96*4*2
590,0,0,0,0,0,0,0,1*1*1,1*1*1
591,188.671,250,0,0,0.836642,0.918321,22,25*1*1,48*1*1
592,1512.09,3548,0,0,0.745789,0.872894,131,25*6*2,96*12*1
593,362.42,751,0,0,0.883643,0.941822,57,25*3*1,48*3*1
594,2963.62,8477,0,0,0.852083,0.926041,144,25*6*5,96*12*2
595,654.439,1627,0,0,0.814514,0.907257,92,25*6*1,96*4*1
596,9451.85,9746,0,0,0.29572,0.64786,145,25*6*6,96*12*2
597,1692,3548,0,0,0.666489,0.833245,131,25*6*2,96*12*1
598,19757.8,9746,0,0,0.141468,0.570734,145,25*6*6,96*12*2
599,20075.5,9746,1,0,0.139229,0.569615,145,25*6*6,96*12*2
600,13675.4,9747,1,0,0.204389,0.602194,145,25*6*6,96*12*2
601,1730.13,3548,0,0,0.651801,0.8259,131,25*6*2,96*12*1
602,7966.08,9746,0,0,0.350875,0.675438,145,25*6*6,96*12*2
603,15825.7,9746,1,0,0.176618,0.588309,145,25*6*6,96*12*2
604,15897.7,9747,1,0,0.175818,0.587909,145,25*6*6,96*12*2
605,19911.7,9746,1,0,0.140375,0.570187,145,25*6*6,96*12*2
606,12652.9,9747,1,0,0.220906,0.610453,145,25*6*6,96*12*2
607,1601.94,3548,0,0,0.703959,0.851979,131,25*6*2,96*12*1
608,94.5331,42,0,0,0.981138,0.990569,4,5*1*1,6*1*1
609,0,0,0,0,0,0,0,1*1*1,1*1*1
610,0,0,0,0,0,0,0,1*1*1,1*1*1
611,1455.12,3548,0,0,0.774988,0.887494,131,25*6*2,96*12*1
612,284.364,500,0,0,0.840648,0.920324,39,25*2*1,48*2*1
613,0.402026,0,0,0,0,0,0,1*1*1,1*1*1
614,182.042,251,1,0,0.867108,0.933554,20,25*1*1,48*1*1
615,0,0,0,0,0,0,0,1*1*1,1*1*1
616,0,0,0,0,0,0,0,1*1*1,1*1*1
617,964.654,2440,0,0,0.817443,0.908722,106,25*3*3,96*6*1
618,1602.58,3548,0,0,0.703678,0.851839,131,25*6*2,96*12*1
619,1240.22,3549,1,0,0.909274,0.954637,130,25*6*2,96*12*1
620,197.512,250,0,0,0.799192,0.899596,24,25*1*1,48*1*1
621,150.032,217,1,0,0.940133,0.970066,9,25*1*1,32*1*1
622,358.37,751,0,0,0.893629,0.946815,55,25*3*1,48*3*1
623,0,0,0,0,0,0,0,1*1*1,1*1*1
624,244.596,434,1,0,0.908641,0.954321,28,25*2*1,32*2*1
625,0,0,0,0,0,0,0,1*1*1,1*1*1
626,0,0,0,0,0,0,0,1*1*1,1*1*1
627,0,0,0,0,0,0,0,1*1*1,1*1*1
628,168.898,217,1,0,0.835119,0.91756,13,25*1*1,32*1*1
629,76.5802,0,0,0,0,0,0,1*1*1,1*1*1
630,0,0,0,0,0,0,0,1*1*1,1*1*1
631,148.98,217,1,0,0.946771,0.973386,9,25*1*1,32*1*1
632,108.68,53,0,0,0.911391,0.955696,6,5*1*1,12*1*1
633,19.0098,0,0,0,0,0,0,1*1*1,1*1*1
634,43.5193,0,0,0,0,0,0,1*1*1,1*1*1
635,0,0,0,0,0,0,0,1*1*1,1*1*1
636,73.7673,0,0,0,0,0,0,1*1*1,1*1*1
637,116.811,57,1,0,0.883906,0.941953,7,5*1*1,16*1*1
638,199.403,250,0,0,0.791613,0.895806,24,25*1*1,48*1*1
639,176.24,217,1,0,0.800329,0.900165,17,25*1*1,32*1*1
640,60.9284,0,0,0,0,0,0,1*1*1,1*1*1
641,169.895,217,1,0,0.830219,0.915109,13,25*1*1,32*1*1
642,29.8969,0,0,0,0,0,0,1*1*1,1*1*1
643,93.2587,11,0,0,0.926991,0.963496,3,1*1*1,4*1*1
644,118.256,57,0,0,0.873106,0.936553,7,5*1*1,16*1*1
645,1.29984,0,0,0,0,0,0,1*1*1,1*1*1
646,113.373,53,1,0,0.873665,0.936832,6,5*1*1,12*1*1
647,208.895,250,0,0,0.755643,0.877821,24,25*1*1,48*1*1
648,0,0,0,0,0,0,0,1*1*1,1*1*1
649,226.01,251,1,0,0.69842,0.84921,26,25*1*1,48*1*1
650,235.647,434,1,0,0.943148,0.971574,28,25*2*1,32*2*1
651,79.5698,0,0,0,0,0,0,1*1*1,1*1*1
652,249.776,434,1,0,0.889797,0.944899,30,25*2*1,32*2*1
653,60.4658,0,0,0,0,0,0,1*1*1,1*1*1
654,28.3402,0,0,0,0,0,0,1*1*1,1*1*1
655,173.473,217,1,0,0.813095,0.906547,15,25*1*1,32*1*1
656,158.42,217,1,0,0.890355,0.945177,9,25*1*1,32*1*1
657,0,0,0,0,0,0,0,1*1*1,1*1*1
658,330.18,650,0,0,0.846962,0.923481,45,25*3*1,48*2*1
659,1141.57,3253,0,0,0.933889,0.966945,128,25*6*2,96*4*2
660,2981.89,8477,0,0,0.846862,0.923431,144,25*6*5,96*12*2
661,4985.45,9746,0,0,0.560651,0.780326,145,25*6*6,96*12*2
662,15888.1,9746,1,0,0.175924,0.587962,145,25*6*6,96*12*2
663,6252.5,9747,1,0,0.447037,0.723519,145,25*6*6,96*12*2
664,15789.3,9746,1,0,0.177025,0.588512,145,25*6*6,96*12*2
665,862.421,1774,0,0,0.712239,0.85612,105,25*6*1,96*6*1
666,9816.08,9746,0,0,0.284747,0.642374,145,25*6*6,96*12*2
667,7903.1,9746,1,0,0.353671,0.676836,145,25*6*6,96*12*2
668,1482.76,3548,0,0,0.760541,0.880271,131,25*6*2,96*12*1
669,15823.3,9746,0,0,0.176645,0.588322,145,25*6*6,96*12*2
670,2424.04,7091,0,0,0.93043,0.965215,143,25*6*4,96*12*2
671,20082.1,9747,1,0,0.139184,0.569592,145,25*6*6,96*12*2
672,12638.2,9746,1,0,0.221163,0.610581,145,25*6*6,96*12*2
673,3195.19,8477,0,0,0.790329,0.895164,144,25*6*5,96*12*2
674,3290.58,9746,0,0,0.849425,0.924712,145,25*6*6,96*12*2
675,3997.32,9746,1,0,0.699243,0.849622,145,25*6*6,96*12*2
676,2387.39,7091,0,0,0.944714,0.972357,143,25*6*4,96*12*2
677,3368.22,9747,1,0,0.829845,0.914922,145,25*6*6,96*12*2
678,1200.01,3548,0,0,0.939742,0.969871,130,25*6*2,96*12*1
679,1046.65,2440,0,0,0.753404,0.876702,124,25*3*3,96*6*1
680,1486.37,3548,0,0,0.758694,0.879347,131,25*6*2,96*12*1
681,2434.63,7091,0,0,0.926383,0.963192,143,25*6*4,96*12*2
682,3314.32,9747,1,0,0.84334,0.92167,145,25*6*6,96*12*2
683,3937.85,9746,1,0,0.709804,0.854902,145,25*6*6,96*12*2
684,12419.9,9747,1,0,0.22505,0.612525,145,25*6*6,96*12*2
685,1176.33,3548,0,0,0.95866,0.97933,130,25*6*2,96*12*1
686,1919.2,3549,1,0,0.587589,0.793794,131,25*6*2,96*12*1
687,2573.45,7091,0,0,0.876411,0.938206,143,25*6*4,96*12*2
688,6364.72,9747,1,0,0.439155,0.719578,145,25*6*6,96*12*2
689,2471.67,7091,0,0,0.9125,0.95625,143,25*6*4,96*12*2
690,1104.14,2829,1,0,0.963329,0.981664,127,25*2*5,96*4*2
691,319.199,650,0,0,0.876099,0.93805,42,25*3*1,48*2*1
692,1037.42,2440,0,0,0.760107,0.880053,122,25*3*3,96*6*1
693,547.898,1183,0,0,0.872608,0.936304,85,25*2*2,96*4*1
694,1174.43,3253,1,0,0.90776,0.95388,128,25*6*2,96*4*2
695,1262.27,3549,1,0,0.89339,0.946695,130,25*6*2,96*12*1
696,674.577,1627,0,0,0.790199,0.895099,95,25*6*1,96*4*1
697,330.972,651,1,0,0.844936,0.922468,45,25*3*1,48*2*1
698,2519.65,7091,0,0,0.895124,0.947562,143,25*6*4,96*12*2
699,2140.06,4877,0,0,0.653042,0.826521,141,25*6*3,96*12*1
700,2026.26,4878,1,0,0.689719,0.844859,139,25*6*3,96*12*1
701,2054.4,4878,1,0,0.680272,0.840136,140,25*6*3,96*12*1
702,3324.25,9746,0,0,0.840821,0.920411,145,25*6*6,96*12*2
703,3167.55,8477,0,0,0.797225,0.898612,144,25*6*5,96*12*2
704,2616.71,7091,0,0,0.861922,0.930961,143,25*6*4,96*12*2
705,15833.2,9747,1,0,0.176534,0.588267,145,25*6*6,96*12*2
706,15879.1,9746,1,0,0.176024,0.588012,145,25*6*6,96*12*2
707,20154.4,9747,1,0,0.138684,0.569342,145,25*6*6,96*12*2
708,5018.05,9746,1,0,0.557009,0.778505,145,25*6*6,96*12*2
709,5044.12,9747,1,0,0.55413,0.777065,145,25*6*6,96*12*2
710,15842.3,9746,1,0,0.176433,0.588216,145,25*6*6,96*12*2
711,6576.75,9746,1,0,0.424997,0.712499,145,25*6*6,96*12*2
712,6255.81,9747,1,0,0.446801,0.7234,145,25*6*6,96*12*2
713,6270.46,9746,1,0,0.445757,0.722878,145,25*6*6,96*12*2
714,15771.3,9746,1,0,0.177227,0.588613,145,25*6*6,96*12*2
715,15812.3,9747,1,0,0.176767,0.588384,145,25*6*6,96*12*2
716,9994.66,9746,1,0,0.279659,0.63983,145,25*6*6,96*12*2
717,8208.64,9747,1,0,0.340507,0.670254,145,25*6*6,96*12*2
718,16078.5,9746,1,0,0.173841,0.58692,145,25*6*6,96*12*2
719,8083.73,9746,1,0,0.345769,0.672884,145,25*6*6,96*12*2
720,12506.1,9747,1,0,0.223499,0.611749,145,25*6*6,96*12*2
721,7985.94,9746,1,0,0.350003,0.675001,145,25*6*6,96*12*2
722,8014.42,9747,1,0,0.348759,0.674379,145,25*6*6,96*12*2
723,8008.94,9746,1,0,0.348997,0.674499,145,25*6*6,96*12*2
724,7876.69,9747,1,0,0.354857,0.677429,145,25*6*6,96*12*2
725,8053.17,9746,1,0,0.347081,0.67354,145,25*6*6,96*12*2
726,9974.44,9746,1,0,0.280226,0.640113,145,25*6*6,96*12*2
727,6312.95,9746,1,0,0.442757,0.721378,145,25*6*6,96*12*2
728,7777.71,9747,1,0,0.359373,0.679687,145,25*6*6,96*12*2
729,6161.58,9746,1,0,0.453634,0.726817,145,25*6*6,96*12*2
730,5136.83,9747,1,0,0.544129,0.772065,145,25*6*6,96*12*2
731,2113.76,4877,0,0,0.661168,0.830584,141,25*6*3,96*12*1
732,1594.4,3549,1,0,0.707288,0.853644,131,25*6*2,96*12*1
733,1864.1,3549,1,0,0.604957,0.802478,131,25*6*2,96*12*1
734,2516.39,7091,0,0,0.896284,0.948142,143,25*6*4,96*12*2
735,4923.73,9747,1,0,0.567679,0.78384,145,25*6*6,96*12*2
736,5058.23,9746,1,0,0.552585,0.776292,145,25*6*6,96*12*2
737,20170.1,9747,1,0,0.138576,0.569288,145,25*6*6,96*12*2
738,3072.11,8477,0,0,0.821992,0.910996,144,25*6*5,96*12*2
739,6290.58,9746,0,0,0.444331,0.722166,145,25*6*6,96*12*2
740,19905.8,9746,1,0,0.140416,0.570208,145,25*6*6,96*12*2
741,12458.8,9747,1,0,0.224347,0.612174,145,25*6*6,96*12*2
742,12699,9746,1,0,0.220104,0.610052,145,25*6*6,96*12*2
743,6385.66,9747,1,0,0.437715,0.718858,145,25*6*6,96*12*2
744,12653.9,9746,1,0,0.220888,0.610444,145,25*6*6,96*12*2
745,12466.8,9746,1,0,0.224203,0.612102,145,25*6*6,96*12*2
746,7966.91,9747,1,0,0.350839,0.675419,145,25*6*6,96*12*2
747,1872.64,3548,0,0,0.602198,0.801099,131,25*6*2,96*12*1
748,525.316,1116,1,0,0.832832,0.916416,81,25*2*2,96*3*1
749,295.597,500,0,0,0.808702,0.904351,40,25*2*1,48*2*1
750,28.1773,0,0,0,0,0,0,1*1*1,1*1*1
751,94.7315,42,0,0,0.979083,0.989541,4,5*1*1,6*1*1
752,21.8409,0,0,0,0,0,0,1*1*1,1*1*1
753,154.618,217,0,0,0.912248,0.956124,9,25*1*1,32*1*1
754,390.051,813,1,0,0.846171,0.923086,61,25*3*1,96*2*1
755,467.502,1115,0,0,0.935825,0.967912,67,25*2*2,96*3*1
756,195.26,250,0,0,0.808409,0.904205,22,25*1*1,48*1*1
757,359.103,751,1,0,0.891805,0.945903,57,25*3*1,48*3*1
758,707.896,1774,0,0,0.867712,0.933856,100,25*6*1,96*6*1
759,1676.77,3549,1,0,0.672543,0.836272,131,25*6*2,96*12*1
760,1966.02,4877,0,0,0.710852,0.855426,135,25*6*3,96*12*1
761,3914.92,9746,0,0,0.713961,0.85698,145,25*6*6,96*12*2
762,5062.74,9746,1,0,0.552092,0.776046,145,25*6*6,96*12*2
763,6270.93,9747,1,0,0.445723,0.722862,145,25*6*6,96*12*2
764,4052.3,9746,1,0,0.689756,0.844878,145,25*6*6,96*12*2
765,1476.35,3548,0,0,0.763843,0.881922,131,25*6*2,96*12*1
766,2111.54,4877,0,0,0.661863,0.830931,141,25*6*3,96*12*1
767,888.873,1775,1,0,0.691044,0.845522,105,25*6*1,96*6*1
768,1650.01,3549,1,0,0.68345,0.841725,131,25*6*2,96*12*1
769,106.119,47,0,0,0.893808,0.946904,5,5*1*1,8*1*1
770,0,0,0,0,0,0,0,1*1*1,1*1*1
771,1030.25,2440,0,0,0.765397,0.882698,122,25*3*3,96*6*1
772,0,0,0,0,0,0,0,1*1*1,1*1*1
773,0,0,0,0,0,0,0,1*1*1,1*1*1
774,164.472,217,0,0,0.857593,0.928796,9,25*1*1,32*1*1
775,0,0,0,0,0,0,0,1*1*1,1*1*1
776,0,0,0,0,0,0,0,1*1*1,1*1*1
777,0,0,0,0,0,0,0,1*1*1,1*1*1
778,460.927,1115,0,0,0.949174,0.974587,67,25*2*2,96*3*1
779,145.717,61,0,0,0.766211,0.883106,8,5*1*1,24*1*1
780,194.733,250,0,0,0.810597,0.905299,22,25*1*1,48*1*1
781,33.4861,0,0,0,0,0,0,1*1*1,1*1*1
782,149.261,217,1,0,0.944989,0.972494,9,25*1*1,32*1*1
783,940.684,2440,0,0,0.838273,0.919137,106,25*3*3,96*6*1
784,3200.52,8477,0,0,0.789012,0.894506,144,25*6*5,96*12*2
785,5010.15,9746,0,0,0.557887,0.778944,145,25*6*6,96*12*2
786,5012.04,9746,1,0,0.557677,0.778839,145,25*6*6,96*12*2
787,1217.72,3548,0,0,0.926075,0.963037,130,25*6*2,96*12*1
788,15851.6,9746,0,0,0.176329,0.588165,145,25*6*6,96*12*2
789,1847.6,3548,0,0,0.610359,0.80518,131,25*6*2,96*12*1
790,19945.3,9746,0,0,0.140138,0.570069,145,25*6*6,96*12*2
