141,32.921,0,0,0,0,0,0,1*1*1,1*1*1
142,32.921,0,0,0,0,0,0,1*1*1,1*1*1
143,30.0217,0,0,0,0,0,0,1*1*1,1*1*1
144,30.5047,0,0,0,0,0,0,1*1*1,1*1*1
145,26.3472,0,0,0,0,0,0,1*1*1,1*1*1
146,24.5998,0,0,0,0,0,0,1*1*1,1*1*1
147,22.5172,0,0,0,0,0,0,1*1*1,1*1*1
148,18.2306,0,0,0,0,0,0,1*1*1,1*1*1
149,15.0701,0,0,0,0,0,0,1*1*1,1*1*1
150,12.8139,0,0,0,0,0,0,1*1*1,1*1*1
151,9.91019,0,0,0,0,0,0,1*1*1,1*1*1
152,6.92265,0,0,0,0,0,0,1*1*1,1*1*1
153,5.03275,0,0,0,0,0,0,1*1*1,1*1*1
154,3.1254,0,0,0,0,0,0,1*1*1,1*1*1
155,1.67025,0,0,0,0,0,0,1*1*1,1*1*1
156,0.671287,0,0,0,0,0,0,1*1*1,1*1*1
157,0.0460463,0,0,0,0,0,0,1*1*1,1*1*1
158,0.0680765,0,0,0,0,0,0,1*1*1,1*1*1
159,0.605077,0,0,0,0,0,0,1*1*1,1*1*1
160,1.46283,0,0,0,0,0,0,1*1*1,1*1*1
161,3.44349,0,0,0,0,0,0,1*1*1,1*1*1
162,5.43432,0,0,0,0,0,0,1*1*1,1*1*1
163,6.27149,0,0,0,0,0,0,1*1*1,1*1*1
164,9.12793,0,0,0,0,0,0,1*1*1,1*1*1
165,12.2272,0,0,0,0,0,0,1*1*1,1*1*1
166,15.089,0,0,0,0,0,0,1*1*1,1*1*1
167,17.899,0,0,0,0,0,0,1*1*1,1*1*1
168,20.5489,0,0,0,0,0,0,1*1*1,1*1*1
169,25.0615,0,0,0,0,0,0,1*1*1,1*1*1
170,26.8249,0,0,0,0,0,0,1*1*1,1*1*1
171,27.7163,0,0,0,0,0,0,1*1*1,1*1*1
172,31.482,0,0,0,0,0,0,1*1*1,1*1*1
173,32.447,0,0,0,0,0,0,1*1*1,1*1*1
174,33.9361,0,0,0,0,0,0,1*1*1,1*1*1
175,34.4494,0,0,0,0,0,0,1*1*1,1*1*1
176,35.9832,0,0,0,0,0,0,1*1*1,1*1*1
177,34.9666,0,0,0,0,0,0,1*1*1,1*1*1
178,33.9361,0,0,0,0,0,0,1*1*1,1*1*1
179,31.9765,0,0,0,0,0,0,1*1*1,1*1*1
180,30.0485,0,0,0,0,0,0,1*1*1,1*1*1
181,28.1804,0,0,0,0,0,0,1*1*1,1*1*1
182,26.3722,0,0,0,0,0,0,1*1*1,1*1*1
183,22.5404,0,0,0,0,0,0,1*1*1,1*1*1
184,20.1529,0,0,0,0,0,0,1*1*1,1*1*1
185,17.1639,0,0,0,0,0,0,1*1*1,1*1*1
186,13.1478,0,0,0,0,0,0,1*1*1,1*1*1
187,9.66607,0,0,0,0,0,0,1*1*1,1*1*1
188,8.86464,0,0,0,0,0,0,1*1*1,1*1*1
189,5.43432,0,0,0,0,0,0,1*1*1,1*1*1
190,3.77699,0,0,0,0,0,0,1*1*1,1*1*1
191,1.91159,0,0,0,0,0,0,1*1*1,1*1*1
192,0.745137,0,0,0,0,0,0,1*1*1,1*1*1
193,0.0914267,0,0,0,0,0,0,1*1*1,1*1*1
194,0.0167025,0,0,0,0,0,0,1*1*1,1*1*1
195,0.417562,0,0,0,0,0,0,1*1*1,1*1*1
196,1.16165,0,0,0,0,0,0,1*1*1,1*1*1
197,2.54323,0,0,0,0,0,0,1*1*1,1*1*1
198,4.28593,0,0,0,0,0,0,1*1*1,1*1*1
199,6.69361,0,0,0,0,0,0,1*1*1,1*1*1
200,9.38013,0,0,0,0,0,0,1*1*1,1*1*1
201,11.6044,0,0,0,0,0,0,1*1*1,1*1*1
202,14.4147,0,0,0,0,0,0,1*1*1,1*1*1
203,16.8022,0,0,0,0,0,0,1*1*1,1*1*1
204,19.7391,0,0,0,0,0,0,1*1*1,1*1*1
205,22.9357,0,0,0,0,0,0,1*1*1,1*1*1
206,24.5998,0,0,0,0,0,0,1*1*1,1*1*1
207,27.256,0,0,0,0,0,0,1*1*1,1*1*1
208,29.5427,0,0,0,0,0,0,1*1*1,1*1*1
209,30.5047,0,0,0,0,0,0,1*1*1,1*1*1
210,30.9643,0,0,0,0,0,0,1*1*1,1*1*1
211,31.4547,0,0,0,0,0,0,1*1*1,1*1*1
212,32.4193,0,0,0,0,0,0,1*1*1,1*1*1
213,31.4547,0,0,0,0,0,0,1*1*1,1*1*1
214,30.9643,0,0,0,0,0,0,1*1*1,1*1*1
215,30.0217,0,0,0,0,0,0,1*1*1,1*1*1
216,28.1545,0,0,0,0,0,0,1*1*1,1*1*1
217,26.3472,0,0,0,0,0,0,1*1*1,1*1*1
218,23.3345,0,0,0,0,0,0,1*1*1,1*1*1
219,21.7146,0,0,0,0,0,0,1*1*1,1*1*1
220,17.8784,0,0,0,0,0,0,1*1*1,1*1*1
221,15.74,0,0,0,0,0,0,1*1*1,1*1*1
222,13.1301,0,0,0,0,0,0,1*1*1,1*1*1
223,11.0302,0,0,0,0,0,0,1*1*1,1*1*1
224,7.86367,0,0,0,0,0,0,1*1*1,1*1*1
225,5.82774,0,0,0,0,0,0,1*1*1,1*1*1
226,3.93016,0,0,0,0,0,0,1*1*1,1*1*1
227,2.41273,0,0,0,0,0,0,1*1*1,1*1*1
228,1.25819,0,0,0,0,0,0,1*1*1,1*1*1
229,0.362763,0,0,0,0,0,0,1*1*1,1*1*1
230,0.00728393,0,0,0,0,0,0,1*1*1,1*1*1
231,0.538719,0,0,0,0,0,0,1*1*1,1*1*1
232,0.82284,0,0,0,0,0,0,1*1*1,1*1*1
233,1.91159,0,0,0,0,0,0,1*1*1,1*1*1
234,3.29136,0,0,0,0,0,0,1*1*1,1*1*1
235,4.84847,0,0,0,0,0,0,1*1*1,1*1*1
236,7.1686,0,0,0,0,0,0,1*1*1,1*1*1
237,9.92555,0,0,0,0,0,0,1*1*1,1*1*1
238,11.9222,0,0,0,0,0,0,1*1*1,1*1*1
239,15.7594,0,0,0,0,0,0,1*1*1,1*1*1
240,17.899,0,0,0,0,0,0,1*1*1,1*1*1
241,20.1529,0,0,0,0,0,0,1*1*1,1*1*1
242,22.9591,0,0,0,0,0,0,1*1*1,1*1*1
243,25.9481,0,0,0,0,0,0,1*1*1,1*1*1
244,26.3722,0,0,0,0,0,0,1*1*1,1*1*1
245,29.0938,0,0,0,0,0,0,1*1*1,1*1*1
246,31.482,0,0,0,0,0,0,1*1*1,1*1*1
247,31.9765,0,0,0,0,0,0,1*1*1,1*1*1
248,37.0441,0,0,0,0,0,0,1*1*1,1*1*1
249,32.447,0,0,0,0,0,0,1*1*1,1*1*1
250,30.9914,0,0,0,0,0,0,1*1*1,1*1*1
251,30.5047,0,0,0,0,0,0,1*1*1,1*1*1
252,28.6483,0,0,0,0,0,0,1*1*1,1*1*1
253,26.8249,0,0,0,0,0,0,1*1*1,1*1*1
254,25.0615,0,0,0,0,0,0,1*1*1,1*1*1
255,22.1256,0,0,0,0,0,0,1*1*1,1*1*1
256,20.1529,0,0,0,0,0,0,1*1*1,1*1*1
257,17.1639,0,0,0,0,0,0,1*1*1,1*1*1
258,14.1017,0,0,0,0,0,0,1*1*1,1*1*1
259,11.3401,0,0,0,0,0,0,1*1*1,1*1*1
260,9.12793,0,0,0,0,0,0,1*1*1,1*1*1
261,6.93549,0,0,0,0,0,0,1*1*1,1*1*1
262,4.65711,0,0,0,0,0,0,1*1*1,1*1*1
263,2.55101,0,0,0,0,0,0,1*1*1,1*1*1
264,1.46283,0,0,0,0,0,0,1*1*1,1*1*1
265,0.42072,0,0,0,0,0,0,1*1*1,1*1*1
266,0.0470988,0,0,0,0,0,0,1*1*1,1*1*1
267,0.223786,0,0,0,0,0,0,1*1*1,1*1*1
268,0.535146,0,0,0,0,0,0,1*1*1,1*1*1
269,1.56482,0,0,0,0,0,0,1*1*1,1*1*1
270,3.1254,0,0,0,0,0,0,1*1*1,1*1*1
271,4.64659,0,0,0,0,0,0,1*1*1,1*1*1
272,6.92265,0,0,0,0,0,0,1*1*1,1*1*1
273,9.38013,0,0,0,0,0,0,1*1*1,1*1*1
274,11.6044,0,0,0,0,0,0,1*1*1,1*1*1
275,14.4147,0,0,0,0,0,0,1*1*1,1*1*1
276,17.1437,0,0,0,0,0,0,1*1*1,1*1*1
277,19.7391,0,0,0,0,0,0,1*1*1,1*1*1
278,22.1026,0,0,0,0,0,0,1*1*1,1*1*1
279,24.1903,0,0,0,0,0,0,1*1*1,1*1*1
280,26.3472,0,0,0,0,0,0,1*1*1,1*1*1
281,28.1545,0,0,0,0,0,0,1*1*1,1*1*1
282,28.6222,0,0,0,0,0,0,1*1*1,1*1*1
283,30.0217,0,0,0,0,0,0,1*1*1,1*1*1
284,30.5047,0,0,0,0,0,0,1*1*1,1*1*1
285,30.5047,0,0,0,0,0,0,1*1*1,1*1*1
286,29.0675,0,0,0,0,0,0,1*1*1,1*1*1
287,28.6222,0,0,0,0,0,0,1*1*1,1*1*1
288,26.7997,0,0,0,0,0,0,1*1*1,1*1*1
289,25.4783,0,0,0,0,0,0,1*1*1,1*1*1
290,23.3345,0,0,0,0,0,0,1*1*1,1*1*1
291,21.3074,0,0,0,0,0,0,1*1*1,1*1*1
292,18.988,0,0,0,0,0,0,1*1*1,1*1*1
293,16.0902,0,0,0,0,0,0,1*1*1,1*1*1
294,14.0834,0,0,0,0,0,0,1*1*1,1*1*1
295,11.3237,0,0,0,0,0,0,1*1*1,1*1*1
296,8.85013,0,0,0,0,0,0,1*1*1,1*1*1
297,6.69361,0,0,0,0,0,0,1*1*1,1*1*1
298,4.64659,0,0,0,0,0,0,1*1*1,1*1*1
299,2.97213,0,0,0,0,0,0,1*1*1,1*1*1
300,1.56482,0,0,0,0,0,0,1*1*1,1*1*1
301,0.740933,0,0,0,0,0,0,1*1*1,1*1*1
302,0.118214,0,0,0,0,0,0,1*1*1,1*1*1
303,0.00770611,0,0,0,0,0,0,1*1*1,1*1*1
304,0.365707,0,0,0,0,0,0,1*1*1,1*1*1
305,1.16691,0,0,0,0,0,0,1*1*1,1*1*1
306,2.28567,0,0,0,0,0,0,1*1*1,1*1*1
307,3.77699,0,0,0,0,0,0,1*1*1,1*1*1
308,5.64089,0,0,0,0,0,0,1*1*1,1*1*1
309,7.87735,0,0,0,0,0,0,1*1*1,1*1*1
310,10.4864,0,0,0,0,0,0,1*1*1,1*1*1
311,12.8314,0,0,0,0,0,0,1*1*1,1*1*1
312,15.4319,0,0,0,0,0,0,1*1*1,1*1*1
313,17.5295,0,0,0,0,0,0,1*1*1,1*1*1
314,20.9264,0,0,0,0,0,0,1*1*1,1*1*1
315,22.1256,0,0,0,0,0,0,1*1*1,1*1*1
316,24.624,0,0,0,0,0,0,1*1*1,1*1*1
317,26.3722,0,0,0,0,0,0,1*1*1,1*1*1
318,28.1804,0,0,0,0,0,0,1*1*1,1*1*1
319,30.5047,0,0,0,0,0,0,1*1*1,1*1*1
320,31.482,0,0,0,0,0,0,1*1*1,1*1*1
321,30.5047,0,0,0,0,0,0,1*1*1,1*1*1
322,30.0485,0,0,0,0,0,0,1*1*1,1*1*1
323,28.6483,0,0,0,0,0,0,1*1*1,1*1*1
324,28.1804,0,0,0,0,0,0,1*1*1,1*1*1
325,27.2815,0,0,0,0,0,0,1*1*1,1*1*1
326,26.3722,0,0,0,0,0,0,1*1*1,1*1*1
327,23.7842,0,0,0,0,0,0,1*1*1,1*1*1
328,21.3299,0,0,0,0,0,0,1*1*1,1*1*1
329,18.2515,0,0,0,0,0,0,1*1*1,1*1*1
330,15.4319,0,0,0,0,0,0,1*1*1,1*1*1
331,12.8314,0,0,0,0,0,0,1*1*1,1*1*1
332,10.7566,0,0,0,0,0,0,1*1*1,1*1*1
333,8.6195,0,0,0,0,0,0,1*1*1,1*1*1
334,6.27149,0,0,0,0,0,0,1*1*1,1*1*1
335,4.11601,0,0,0,0,0,0,1*1*1,1*1*1
336,2.15488,0,0,0,0,0,0,1*1*1,1*1*1
337,0.984959,0,0,0,0,0,0,1*1*1,1*1*1
338,0.317288,0,0,0,0,0,0,1*1*1,1*1*1
339,0.0173387,0,0,0,0,0,0,1*1*1,1*1*1
340,0.0291357,0,0,0,0,0,0,1*1*1,1*1*1
341,0.476214,0,0,0,0,0,0,1*1*1,1*1*1
342,1.3529,0,0,0,0,0,0,1*1*1,1*1*1
343,3.1254,0,0,0,0,0,0,1*1*1,1*1*1
344,4.46959,0,0,0,0,0,0,1*1*1,1*1*1
345,6.04158,0,0,0,0,0,0,1*1*1,1*1*1
346,7.61943,0,0,0,0,0,0,1*1*1,1*1*1
347,10.1885,0,0,0,0,0,0,1*1*1,1*1*1
348,11.9054,0,0,0,0,0,0,1*1*1,1*1*1
349,15.0701,0,0,0,0,0,0,1*1*1,1*1*1
350,17.1437,0,0,0,0,0,0,1*1*1,1*1*1
351,19.7391,0,0,0,0,0,0,1*1*1,1*1*1
352,20.5268,0,0,0,0,0,0,1*1*1,1*1*1
353,22.1026,0,0,0,0,0,0,1*1*1,1*1*1
354,22.9357,0,0,0,0,0,0,1*1*1,1*1*1
355,25.0371,0,0,0,0,0,0,1*1*1,1*1*1
356,26.3472,0,0,0,0,0,0,1*1*1,1*1*1
357,27.256,0,0,0,0,0,0,1*1*1,1*1*1
358,26.7997,0,0,0,0,0,0,1*1*1,1*1*1
359,25.9233,0,0,0,0,0,0,1*1*1,1*1*1
360,25.0371,0,0,0,0,0,0,1*1*1,1*1*1
361,29.5427,0,0,0,0,0,0,1*1*1,1*1*1
362,25.0371,0,0,0,0,0,0,1*1*1,1*1*1
363,22.1026,0,0,0,0,0,0,1*1*1,1*1*1
364,19.7391,0,0,0,0,0,0,1*1*1,1*1*1
365,17.5091,0,0,0,0,0,0,1*1*1,1*1*1
366,14.7312,0,0,0,0,0,0,1*1*1,1*1*1
367,11.9054,0,0,0,0,0,0,1*1*1,1*1*1
368,10.1885,0,0,0,0,0,0,1*1*1,1*1*1
369,8.85013,0,0,0,0,0,0,1*1*1,1*1*1
370,6.69361,0,0,0,0,0,0,1*1*1,1*1*1
371,5.42296,0,0,0,0,0,0,1*1*1,1*1*1
372,2.97213,0,0,0,0,0,0,1*1*1,1*1*1
373,1.90486,0,0,0,0,0,0,1*1*1,1*1*1
374,0.818422,0,0,0,0,0,0,1*1*1,1*1*1
375,0.223786,0,0,0,0,0,0,1*1*1,1*1*1
376,0,0,0,0,0,0,0,1*1*1,1*1*1
377,0.0680765,0,0,0,0,0,0,1*1*1,1*1*1
378,0.479586,0,0,0,0,0,0,1*1*1,1*1*1
379,2.15488,0,0,0,0,0,0,1*1*1,1*1*1
380,2.83913,0,0,0,0,0,0,1*1*1,1*1*1
381,4.47991,0,0,0,0,0,0,1*1*1,1*1*1
382,6.49325,0,0,0,0,0,0,1*1*1,1*1*1
383,7.6329,0,0,0,0,0,0,1*1*1,1*1*1
384,9.39507,0,0,0,0,0,0,1*1*1,1*1*1
385,11.3401,0,0,0,0,0,0,1*1*1,1*1*1
386,13.468,0,0,0,0,0,0,1*1*1,1*1*1
387,16.1098,0,0,0,0,0,0,1*1*1,1*1*1
388,19.0092,0,0,0,0,0,0,1*1*1,1*1*1
389,20.9264,0,0,0,0,0,0,1*1*1,1*1*1
390,22.1256,0,0,0,0,0,0,1*1*1,1*1*1
391,22.1256,0,0,0,0,0,0,1*1*1,1*1*1
392,23.7842,0,0,0,0,0,0,1*1*1,1*1*1
393,25.0615,0,0,0,0,0,0,1*1*1,1*1*1
394,26.3722,0,0,0,0,0,0,1*1*1,1*1*1
395,25.9481,0,0,0,0,0,0,1*1*1,1*1*1
396,26.8249,0,0,0,0,0,0,1*1*1,1*1*1
397,24.2143,0,0,0,0,0,0,1*1*1,1*1*1
398,23.3581,0,0,0,0,0,0,1*1*1,1*1*1
399,20.5489,0,0,0,0,0,0,1*1*1,1*1*1
400,20.5489,0,0,0,0,0,0,1*1*1,1*1*1
401,18.2515,0,0,0,0,0,0,1*1*1,1*1*1
402,15.7594,0,0,0,0,0,0,1*1*1,1*1*1
403,13.468,0,0,0,0,0,0,1*1*1,1*1*1
404,11.3401,0,0,0,0,0,0,1*1*1,1*1*1
405,8.86464,0,0,0,0,0,0,1*1*1,1*1*1
406,6.93549,0,0,0,0,0,0,1*1*1,1*1*1
407,5.43432,0,0,0,0,0,0,1*1*1,1*1*1
408,3.44349,0,0,0,0,0,0,1*1*1,1*1*1
409,1.79215,0,0,0,0,0,0,1*1*1,1*1*1
410,0.984959,0,0,0,0,0,0,1*1*1,1*1*1
411,0.269767,0,0,0,0,0,0,1*1*1,1*1*1
412,0.0299741,0,0,0,0,0,0,1*1*1,1*1*1
413,0.089958,0,0,0,0,0,0,1*1*1,1*1*1
414,0.417562,0,0,0,0,0,0,1*1*1,1*1*1
415,1.3529,0,0,0,0,0,0,1*1*1,1*1*1
416,2.54323,0,0,0,0,0,0,1*1*1,1*1*1
417,4.10612,0,0,0,0,0,0,1*1*1,1*1*1
418,6.25928,0,0,0,0,0,0,1*1*1,1*1*1
419,9.1132,0,0,0,0,0,0,1*1*1,1*1*1
420,10.1885,0,0,0,0,0,0,1*1*1,1*1*1
421,11.6044,0,0,0,0,0,0,1*1*1,1*1*1
422,14.0834,0,0,0,0,0,0,1*1*1,1*1*1
423,16.0902,0,0,0,0,0,0,1*1*1,1*1*1
424,18.2306,0,0,0,0,0,0,1*1*1,1*1*1
425,20.9041,0,0,0,0,0,0,1*1*1,1*1*1
426,21.7146,0,0,0,0,0,0,1*1*1,1*1*1
427,23.3345,0,0,0,0,0,0,1*1*1,1*1*1
428,23.3345,0,0,0,0,0,0,1*1*1,1*1*1
429,25.0371,0,0,0,0,0,0,1*1*1,1*1*1
430,25.0371,0,0,0,0,0,0,1*1*1,1*1*1
431,24.5998,0,0,0,0,0,0,1*1*1,1*1*1
432,25.0371,0,0,0,0,0,0,1*1*1,1*1*1
433,23.3345,0,0,0,0,0,0,1*1*1,1*1*1
434,22.1026,0,0,0,0,0,0,1*1*1,1*1*1
435,20.9041,0,0,0,0,0,0,1*1*1,1*1*1
436,18.988,0,0,0,0,0,0,1*1*1,1*1*1
437,17.8784,0,0,0,0,0,0,1*1*1,1*1*1
438,16.0902,0,0,0,0,0,0,1*1*1,1*1*1
439,13.7559,0,0,0,0,0,0,1*1*1,1*1*1
440,11.0302,0,0,0,0,0,0,1*1*1,1*1*1
441,9.1132,0,0,0,0,0,0,1*1*1,1*1*1
442,6.92265,0,0,0,0,0,0,1*1*1,1*1*1
443,5.42296,0,0,0,0,0,0,1*1*1,1*1*1
444,3.93016,0,0,0,0,0,0,1*1*1,1*1*1
445,2.54323,0,0,0,0,0,0,1*1*1,1*1*1
446,1.25819,0,0,0,0,0,0,1*1*1,1*1*1
447,0.476214,0,0,0,0,0,0,1*1*1,1*1*1
448,0.118214,0,0,0,0,0,0,1*1*1,1*1*1
449,0.0299741,0,0,0,0,0,0,1*1*1,1*1*1
450,0.317288,0,0,0,0,0,0,1*1*1,1*1*1
451,0.82284,0,0,0,0,0,0,1*1*1,1*1*1
452,1.91159,0,0,0,0,0,0,1*1*1,1*1*1
