412,6071.56,4339,1,0,0.975713,0.987856,289,25*6*5,96*6*4
413,6969.86,5424,0,0,0.993277,0.996638,300,25*6*6,96*6*5
414,14799.6,10845,0,0,0.982628,0.991314,351,25*6*13,96*12*5
415,15587.7,10846,1,0,0.932947,0.966474,351,25*6*13,96*12*5
416,11302.9,10845,0,0,0.999195,0.999597,333,25*6*10,96*12*5
417,8356.07,6508,0,0,0.966806,0.983403,315,25*6*7,96*6*6
418,14989.2,10845,0,0,0.970199,0.985099,351,25*6*13,96*12*5
419,7215.16,5424,0,0,0.970373,0.985187,301,25*6*6,96*6*5
420,12681.5,10845,0,0,0.976848,0.988424,340,25*6*11,96*12*5
421,7904.85,5424,0,0,0.998615,0.999307,312,25*6*7,96*6*5
422,8218.82,6508,1,0,0.982951,0.991476,315,25*6*7,96*6*6
423,6785.64,5424,0,0,0.997135,0.998568,297,25*6*6,96*6*5
424,8958.65,6508,0,0,0.901776,0.950888,315,25*6*7,96*6*6
425,8079.77,6509,1,0,0.999868,0.999934,315,25*6*7,96*6*6
426,10357.1,8677,0,0,0.988047,0.994023,328,25*6*9,96*12*4
427,7140.9,5424,0,0,0.980465,0.990232,301,25*6*6,96*6*5
428,8168.07,6508,0,0,0.989059,0.994529,315,25*6*7,96*6*6
429,5820.2,4339,0,0,0.999089,0.999545,286,25*6*5,96*6*4
430,6095.89,4339,1,0,0.971819,0.985909,289,25*6*5,96*6*4
431,2588.72,1627,0,0,0.996709,0.998354,189,25*6*2,96*3*3
432,719.874,180,0,0,0.989895,0.994948,50,25*3*1,96*1*1
433,2220.3,813,0,0,0.995631,0.997816,148,25*6*2,48*3*3
434,2488.53,1628,1,0,0.996331,0.998166,178,25*6*2,96*3*3
435,5105.92,3616,0,0,0.938283,0.969142,269,25*6*4,96*4*5
436,5092.5,3616,1,0,0.940756,0.970378,269,25*6*4,96*4*5
437,19461.8,15181,0,0,0.866682,0.933341,353,25*6*16,96*12*7
438,3547.38,2169,0,0,0.986841,0.99342,221,25*6*3,96*3*4
439,5710.76,4339,0,0,0.997643,0.998822,283,25*6*5,96*6*4
440,19978.5,15181,0,0,0.844268,0.922134,353,25*6*16,96*12*7
441,12516,10845,0,0,0.989765,0.994883,340,25*6*11,96*12*5
442,13833.3,10845,0,0,0.973998,0.986999,347,25*6*12,96*12*5
443,6493.1,4339,0,0,0.912369,0.956184,289,25*6*5,96*6*4
444,12746.5,10845,0,0,0.971867,0.985933,340,25*6*11,96*12*5
445,12118,10846,1,0,0.997318,0.998659,338,25*6*11,96*12*5
446,7530.64,5424,0,0,0.929722,0.964861,301,25*6*6,96*6*5
447,1941.34,813,0,0,0.999876,0.999938,142,25*3*3,48*3*3
448,1030.02,180,0,0,0.939205,0.969603,71,25*2*2,96*1*1
449,0,0,0,0,0,0,0,1*1*1,1*1*1
450,0,0,0,0,0,0,0,1*1*1,1*1*1
451,0,0,0,0,0,0,0,1*1*1,1*1*1
452,819.263,180,0,0,0.882623,0.941311,52,25*3*1,96*1*1
453,111.896,0,0,0,0,0,0,1*1*1,1*1*1
454,879.064,180,0,0,0.998562,0.999281,55,25*2*2,96*1*1
455,863.991,180,0,0,0.83693,0.918465,52,25*3*1,96*1*1
456,403.186,91,1,0,0.859405,0.929702,19,25*1*1,48*1*1
457,0,0,0,0,0,0,0,1*1*1,1*1*1
458,717.659,181,1,0,0.992951,0.996475,50,25*3*1,96*1*1
459,1193.27,361,1,0,0.987287,0.993644,84,25*6*1,96*1*2
460,2375.02,813,0,0,0.993844,0.996922,164,25*6*2,48*3*3
461,4532.79,2893,0,0,0.997311,0.998655,253,25*6*4,96*4*4
462,5264.37,3616,1,0,0.910042,0.955021,269,25*6*4,96*4*5
463,7623.02,5424,0,0,0.918455,0.959227,301,25*6*6,96*6*5
464,4279.81,2893,0,0,0.986749,0.993375,242,25*3*7,96*4*4
465,1883.51,542,0,0,0.998986,0.999493,133,25*3*3,96*1*3
466,1952.12,814,1,0,0.994355,0.997177,142,25*3*3,48*3*3
467,237.952,45,0,0,0.938425,0.969212,8,5*1*1,24*1*1
468,2153.32,813,0,0,0.998319,0.999159,144,25*2*5,48*3*3
469,0,0,0,0,0,0,0,1*1*1,1*1*1
470,753,180,0,0,0.960292,0.980146,52,25*3*1,96*1*1
471,1403.91,543,1,0,0.992727,0.996364,116,25*6*1,96*1*3
472,372.158,90,1,0,0.931056,0.965528,19,25*1*1,48*1*1
473,0,0,0,0,0,0,0,1*1*1,1*1*1
474,0,0,0,0,0,0,0,1*1*1,1*1*1
475,993.313,180,0,0,0.973913,0.986956,71,25*2*2,96*1*1
476,0,0,0,0,0,0,0,1*1*1,1*1*1
477,261.629,45,0,0,0.853499,0.926749,8,5*1*1,24*1*1
478,0,0,0,0,0,0,0,1*1*1,1*1*1
479,113.347,0,0,0,0,0,0,1*1*1,1*1*1
480,0,0,0,0,0,0,0,1*1*1,1*1*1
481,0,0,0,0,0,0,0,1*1*1,1*1*1
482,0,0,0,0,0,0,0,1*1*1,1*1*1
483,141.167,0,0,0,0,0,0,1*1*1,1*1*1
484,3623.2,2169,0,0,0.998648,0.999324,232,25*6*3,96*3*4
485,5046.18,3616,0,0,0.949391,0.974696,269,25*6*4,96*4*5
486,4281.59,2893,0,0,0.986339,0.99317,242,25*3*7,96*4*4
487,2147.37,813,0,0,0.909159,0.954579,143,25*3*3,48*3*3
488,16772.1,15181,0,0,0.973492,0.986746,352,25*6*15,96*12*7
489,1965.63,813,0,0,0.993218,0.996609,143,25*3*3,48*3*3
490,20052.9,15181,0,0,0.841135,0.920568,353,25*6*16,96*12*7
491,2192.39,813,0,0,0.998089,0.999044,146,25*6*2,48*3*3
492,2152.36,813,0,0,0.998764,0.999382,144,25*2*5,48*3*3
493,3857.02,2169,0,0,0.95553,0.977765,237,25*6*3,96*3*4
494,3786.31,2170,1,0,0.973375,0.986688,237,25*6*3,96*3*4
495,3080.01,1627,0,0,0.997497,0.998748,194,25*2*7,96*3*3
496,2977.2,1627,0,0,0.866653,0.933327,189,25*6*2,96*3*3
497,1479.29,542,0,0,0.942141,0.971071,116,25*6*1,96*1*3
498,3155,1627,0,0,0.987987,0.993994,197,25*2*7,96*3*3
499,3516.86,2169,0,0,0.995405,0.997702,221,25*6*3,96*3*4
500,3120.8,1627,0,0,0.998814,0.999407,197,25*2*7,96*3*3
501,2223.46,813,0,0,0.994216,0.997108,148,25*6*2,48*3*3
502,5856.81,4339,0,0,0.994278,0.997139,287,25*6*5,96*6*4
503,4095.87,2169,0,0,0.899809,0.949904,237,25*6*3,96*3*4
504,3793.35,2170,1,0,0.971569,0.985784,237,25*6*3,96*3*4
505,2562.19,1627,0,0,0.999106,0.999553,185,25*6*2,96*3*3
506,1155.36,361,0,0,0.997265,0.998632,81,25*6*1,96*1*2
507,3328.22,1627,0,0,0.999663,0.999832,206,25*6*3,96*3*3
508,3543.28,2170,1,0,0.987983,0.993991,221,25*6*3,96*3*4
509,3289.89,1627,1,0,0.998544,0.999272,202,25*6*3,96*3*3
510,1890.51,543,1,0,0.998619,0.99931,134,25*3*3,96*1*3
511,3972.31,2170,1,0,0.927798,0.963899,237,25*6*3,96*3*4
512,7247.81,5424,0,0,0.966002,0.983001,301,25*6*6,96*6*5
513,4096.66,2169,0,0,0.899635,0.949818,237,25*6*3,96*3*4
514,5081.82,3616,0,0,0.942733,0.971367,269,25*6*4,96*4*5
515,2647.21,1627,0,0,0.974687,0.987343,189,25*6*2,96*3*3
516,1557.41,542,0,0,0.894883,0.947442,116,25*6*1,96*1*3
517,1009.16,180,0,0,0.958619,0.97931,71,25*2*2,96*1*1
518,2412.77,814,1,0,0.999764,0.999882,170,25*6*2,48*3*3
519,93.3607,0,0,0,0,0,0,1*1*1,1*1*1
520,0,0,0,0,0,0,0,1*1*1,1*1*1
521,507.135,180,0,0,0.981395,0.990698,32,25*2*1,96*1*1
522,802.016,181,1,0,0.901603,0.950801,52,25*3*1,96*1*1
523,275.591,45,0,0,0.810259,0.905129,8,5*1*1,24*1*1
524,545.093,180,0,0,0.933602,0.966801,33,25*2*1,96*1*1
525,485.447,91,1,0,0.996401,0.998201,29,25*2*1,48*1*1
526,2505.42,1627,0,0,0.995202,0.997601,179,25*6*2,96*3*3
527,1150.4,361,0,0,0.988787,0.994393,80,25*6*1,96*1*2
528,1817.18,542,0,0,0.995774,0.997887,123,25*3*3,96*1*3
529,623.922,180,0,0,0.998522,0.999261,37,25*3*1,96*1*1
530,745.277,181,1,0,0.970243,0.985122,52,25*3*1,96*1*1
531,1031.43,180,0,0,0.937921,0.968961,71,25*2*2,96*1*1
532,0,0,0,0,0,0,0,1*1*1,1*1*1
533,0,0,0,0,0,0,0,1*1*1,1*1*1
534,845.54,180,0,0,0.855193,0.927597,52,25*3*1,96*1*1
535,0,0,0,0,0,0,0,1*1*1,1*1*1
536,0,0,0,0,0,0,0,1*1*1,1*1*1
537,523.027,181,1,0,0.97299,0.986495,33,25*2*1,96*1*1
538,0,0,0,0,0,0,0,1*1*1,1*1*1
539,0,0,0,0,0,0,0,1*1*1,1*1*1
540,730.22,181,1,0,0.99025,0.995125,52,25*3*1,96*1*1
541,98.8366,0,0,0,0,0,0,1*1*1,1*1*1
542,454.655,90,1,0,0.977664,0.988832,20,25*2*1,48*1*1
543,0,0,0,0,0,0,0,1*1*1,1*1*1
544,992.296,180,0,0,0.974911,0.987455,71,25*2*2,96*1*1
545,561.466,180,0,0,0.906377,0.953189,33,25*2*1,96*1*1
546,147.639,0,0,0,0,0,0,1*1*1,1*1*1
547,721.382,181,1,0,0.987826,0.993913,50,25*3*1,96*1*1
548,2910.05,1627,0,0,0.886651,0.943326,189,25*6*2,96*3*3
549,2008.95,813,0,0,0.971801,0.985901,143,25*3*3,48*3*3
550,3186.21,1627,0,0,0.97831,0.989155,197,25*2*7,96*3*3
551,14902.6,10845,0,0,0.975836,0.987918,351,25*6*13,96*12*5
552,18531.8,15181,0,0,0.910176,0.955088,353,25*6*16,96*12*7
553,15678,10845,0,0,0.927574,0.963787,351,25*6*13,96*12*5
554,15312.7,10846,1,0,0.949702,0.974851,351,25*6*13,96*12*5
555,19826,15181,0,0,0.850762,0.925381,353,25*6*16,96*12*7
556,12500.8,10845,0,0,0.990969,0.995484,340,25*6*11,96*12*5
557,16337.7,15181,0,0,0.999376,0.999688,352,25*6*15,96*12*7
558,25080.4,15181,0,0,0.672525,0.836263,353,25*6*16,96*12*7
559,19966.7,15181,1,0,0.844767,0.922383,353,25*6*16,96*12*7
560,16662.1,15181,0,0,0.979918,0.989959,352,25*6*15,96*12*7
561,15663.7,10845,0,0,0.92842,0.96421,351,25*6*13,96*12*5
562,15278.8,10846,1,0,0.951809,0.975905,351,25*6*13,96*12*5
563,20124.2,15181,0,0,0.838155,0.919078,353,25*6*16,96*12*7
564,9717.11,8677,0,0,0.940527,0.970263,317,25*6*8,96*12*4
565,20155.7,15181,0,0,0.836845,0.918423,353,25*6*16,96*12*7
566,25827.8,15181,1,0,0.653064,0.826532,353,25*6*16,96*12*7
567,15207.9,10845,0,0,0.956246,0.978123,351,25*6*13,96*12*5
568,12499.1,10845,0,0,0.991103,0.995552,340,25*6*11,96*12*5
569,16245.6,10845,0,0,0.895165,0.947583,351,25*6*13,96*12*5
570,25467.4,15181,0,0,0.662306,0.831153,353,25*6*16,96*12*7
571,20024.9,15181,1,0,0.842311,0.921156,353,25*6*16,96*12*7
572,24906.2,15181,1,0,0.677229,0.838614,353,25*6*16,96*12*7
573,11491.1,10845,0,0,0.985023,0.992512,334,25*6*10,96*12*5
574,12659.2,10845,0,0,0.978569,0.989284,340,25*6*11,96*12*5
575,11882.2,10845,0,0,0.952601,0.976301,334,25*6*10,96*12*5
576,16406.9,15181,0,0,0.995161,0.99758,352,25*6*15,96*12*7
577,12472.9,10845,0,0,0.993185,0.996593,340,25*6*11,96*12*5
578,12402.6,10846,1,0,0.998815,0.999407,340,25*6*11,96*12*5
579,15424,10845,0,0,0.942849,0.971424,351,25*6*13,96*12*5
580,12475.8,10845,0,0,0.992954,0.996477,340,25*6*11,96*12*5
581,10703.1,8677,0,0,0.956106,0.978053,328,25*6*9,96*12*4
582,12637.8,10845,0,0,0.980226,0.990113,340,25*6*11,96*12*5
583,14624.2,10845,0,0,0.994413,0.997207,351,25*6*13,96*12*5
584,15685.5,10846,1,0,0.92713,0.963565,351,25*6*13,96*12*5
585,5974.52,4339,0,0,0.991561,0.99578,289,25*6*5,96*6*4
586,15542.2,10845,0,0,0.935678,0.967839,351,25*6*13,96*12*5
587,3401.88,2169,0,0,0.999418,0.999709,213,25*6*3,96*3*4
588,980.995,180,0,0,0.986142,0.993071,71,25*2*2,96*1*1
589,1065.25,181,1,0,0.908144,0.954072,71,25*2*2,96*1*1
590,0,0,0,0,0,0,0,1*1*1,1*1*1
591,188.671,11,0,0,0.983193,0.991596,4,5*1*1,6*1*1
592,1512.09,542,0,0,0.921704,0.960852,116,25*6*1,96*1*3
593,362.42,90,1,0,0.956073,0.978037,19,25*1*1,48*1*1
594,2963.62,1627,0,0,0.870624,0.935312,189,25*6*2,96*3*3
595,654.439,180,0,0,0.987258,0.993629,44,25*3*1,96*1*1
596,9451.85,8677,0,0,0.966922,0.983461,317,25*6*8,96*12*4
597,1692,542,0,0,0.8237,0.91185,116,25*6*1,96*1*3
598,19757.8,15181,0,0,0.853698,0.926849,353,25*6*16,96*12*7
599,20075.5,15181,1,0,0.840188,0.920094,353,25*6*16,96*12*7
600,13675.4,10845,0,0,0.985244,0.992622,347,25*6*12,96*12*5
601,1730.13,542,0,0,0.805546,0.902773,116,25*6*1,96*1*3
602,7966.08,6508,0,0,0.997266,0.998633,314,25*6*7,96*6*6
603,15825.7,10845,0,0,0.918917,0.959458,351,25*6*13,96*12*5
604,15897.7,10846,1,0,0.914755,0.957377,351,25*6*13,96*12*5
605,19911.7,15181,0,0,0.8471,0.92355,353,25*6*16,96*12*7
606,12652.9,10845,0,0,0.979056,0.989528,340,25*6*11,96*12*5
607,1601.94,542,0,0,0.870008,0.935004,116,25*6*1,96*1*3
608,94.5331,0,0,0,0,0,0,1*1*1,1*1*1
609,0,0,0,0,0,0,0,1*1*1,1*1*1
610,0,0,0,0,0,0,0,1*1*1,1*1*1
611,1455.12,543,1,0,0.95779,0.978895,116,25*6*1,96*1*3
612,284.364,60,1,0,0.992038,0.996019,9,25*1*1,32*1*1
613,0.402026,0,0,0,0,0,0,1*1*1,1*1*1
614,182.042,7,0,0,0.949781,0.97489,3,1*1*1,4*1*1
615,0,0,0,0,0,0,0,1*1*1,1*1*1
616,0,0,0,0,0,0,0,1*1*1,1*1*1
617,964.654,180,0,0,0.997041,0.998521,70,25*2*2,96*1*1
618,1602.58,542,0,0,0.86966,0.93483,116,25*6*1,96*1*3
619,1240.22,362,1,0,0.999581,0.99979,94,25*6*1,96*1*2
620,197.512,15,0,0,0.960448,0.980224,5,5*1*1,8*1*1
621,150.032,0,0,0,0,0,0,1*1*1,1*1*1
622,358.37,90,0,0,0.966878,0.983439,19,25*1*1,48*1*1
623,0,0,0,0,0,0,0,1*1*1,1*1*1
624,244.596,45,0,0,0.912934,0.956467,8,5*1*1,24*1*1
625,0,0,0,0,0,0,0,1*1*1,1*1*1
626,0,0,0,0,0,0,0,1*1*1,1*1*1
627,0,0,0,0,0,0,0,1*1*1,1*1*1
628,168.898,3,0,0,0.998828,0.999414,1,1*1*1,2*1*1
629,76.5802,1,1,0,0,0,0,1*1*1,1*1*1
630,0,0,0,0,0,0,0,1*1*1,1*1*1
631,148.98,1,1,0,0,0,0,1*1*1,1*1*1
632,108.68,1,1,0,0,0,0,1*1*1,1*1*1
633,19.0098,0,0,0,0,0,0,1*1*1,1*1*1
634,43.5193,1,1,0,0,0,0,1*1*1,1*1*1
635,0,0,0,0,0,0,0,1*1*1,1*1*1
636,73.7673,1,1,0,0,0,0,1*1*1,1*1*1
637,116.811,1,1,0,0,0,0,1*1*1,1*1*1
638,199.403,22,0,0,0.993465,0.996733,6,5*1*1,12*1*1
639,176.24,7,0,0,0.981049,0.990524,3,1*1*1,4*1*1
640,60.9284,1,1,0,0,0,0,1*1*1,1*1*1
641,169.895,4,1,0,0.992966,0.996483,1,1*1*1,2*1*1
642,29.8969,0,0,0,0,0,0,1*1*1,1*1*1
643,93.2587,1,1,0,0,0,0,1*1*1,1*1*1
644,118.256,1,1,0,0,0,0,1*1*1,1*1*1
645,1.29984,0,0,0,0,0,0,1*1*1,1*1*1
646,113.373,1,1,0,0,0,0,1*1*1,1*1*1
647,208.895,30,0,0,0.988535,0.994267,7,5*1*1,16*1*1
648,0,0,0,0,0,0,0,1*1*1,1*1*1
649,226.01,45,1,0,0.988009,0.994005,8,5*1*1,24*1*1
650,235.647,45,1,0,0.947604,0.973802,8,5*1*1,24*1*1
651,79.5698,0,0,0,0,0,0,1*1*1,1*1*1
652,249.776,45,1,0,0.894001,0.947001,8,5*1*1,24*1*1
653,60.4658,0,0,0,0,0,0,1*1*1,1*1*1
654,28.3402,0,0,0,0,0,0,1*1*1,1*1*1
655,173.473,7,0,0,0.996697,0.998348,3,1*1*1,4*1*1
656,158.42,1,1,0,0,0,0,1*1*1,1*1*1
657,0,0,0,0,0,0,0,1*1*1,1*1*1
658,330.18,90,0,0,0.998546,0.999273,18,25*1*1,48*1*1
659,1141.57,362,1,0,0.996435,0.998217,80,25*6*1,96*1*2
660,2981.89,1627,0,0,0.86529,0.932645,189,25*6*2,96*3*3
661,4985.45,3616,0,0,0.960956,0.980478,269,25*6*4,96*4*5
662,15888.1,10845,0,0,0.915308,0.957654,351,25*6*13,96*12*5
663,6252.5,4339,0,0,0.947477,0.973739,289,25*6*5,96*6*4
664,15789.3,10845,0,0,0.921035,0.960518,351,25*6*13,96*12*5
665,862.421,180,0,0,0.838454,0.919227,52,25*3*1,96*1*1
666,9816.08,8677,0,0,0.999717,0.999858,323,25*6*9,96*12*4
667,7903.1,5424,0,0,0.998836,0.999418,312,25*6*7,96*6*5
668,1482.76,542,0,0,0.939936,0.969968,116,25*6*1,96*1*3
669,15823.3,10845,0,0,0.919056,0.959528,351,25*6*13,96*12*5
670,2424.04,1627,0,0,0.999736,0.999868,172,25*6*2,96*3*3
671,20082.1,15181,0,0,0.839912,0.919956,353,25*6*16,96*12*7
672,12638.2,10845,0,0,0.980195,0.990097,340,25*6*11,96*12*5
673,3195.19,1627,0,0,0.97556,0.98778,197,25*2*7,96*3*3
674,3290.58,1627,0,0,0.998335,0.999167,202,25*6*3,96*3*3
675,3997.32,2170,1,0,0.921993,0.960996,237,25*6*3,96*3*4
676,2387.39,813,0,0,0.999837,0.999918,166,25*6*2,48*3*3
677,3368.22,1627,0,0,0.995689,0.997845,209,25*6*3,96*3*3
678,1200.01,361,0,0,0.998075,0.999038,87,25*6*1,96*1*2
679,1046.65,180,0,0,0.924282,0.962141,71,25*2*2,96*1*1
680,1486.37,542,0,0,0.937653,0.968827,116,25*6*1,96*1*3
681,2434.63,1627,0,0,0.997688,0.998844,173,25*6*2,96*3*3
682,3314.32,1627,0,0,0.99752,0.99876,203,25*6*3,96*3*3
683,3937.85,2170,1,0,0.935917,0.967958,237,25*6*3,96*3*4
684,12419.9,10845,0,0,0.997423,0.998712,340,25*6*11,96*12*5
685,1176.33,361,0,0,0.991984,0.995992,83,25*6*1,96*1*2
686,1919.2,542,0,0,0.996822,0.998411,137,25*3*3,96*1*3
687,2573.45,1627,0,0,0.998271,0.999135,187,25*6*2,96*3*3
688,6364.72,4339,0,0,0.930772,0.965386,289,25*6*5,96*6*4
689,2471.67,1627,0,0,0.997463,0.998732,177,25*6*2,96*3*3
690,1104.14,271,0,0,0.998515,0.999257,74,25*6*1,48*1*3
691,319.199,90,1,0,0.989038,0.994519,16,25*1*1,48*1*1
692,1037.42,180,0,0,0.932506,0.966253,71,25*2*2,96*1*1
693,547.898,180,0,0,0.928823,0.964411,33,25*2*1,96*1*1
694,1174.43,362,1,0,0.993588,0.996794,83,25*6*1,96*1*2
695,1262.27,362,1,0,0.995429,0.997714,95,25*6*1,96*1*2
696,674.577,181,1,0,0.995142,0.997571,47,25*3*1,96*1*1
697,330.972,90,1,0,0.996157,0.998078,18,25*1*1,48*1*1
698,2519.65,1627,0,0,0.997361,0.99868,180,25*6*2,96*3*3
699,2140.06,813,0,0,0.912264,0.956132,143,25*3*3,48*3*3
700,2026.26,814,1,0,0.963499,0.98175,143,25*3*3,48*3*3
701,2054.4,814,1,0,0.950302,0.975151,143,25*3*3,48*3*3
702,3324.25,1627,1,0,0.999173,0.999586,205,25*6*3,96*3*3
703,3167.55,1627,0,0,0.984073,0.992036,197,25*2*7,96*3*3
704,2616.71,1627,0,0,0.986047,0.993024,189,25*6*2,96*3*3
705,15833.2,10845,0,0,0.918481,0.959241,351,25*6*13,96*12*5
706,15879.1,10846,1,0,0.915826,0.957913,351,25*6*13,96*12*5
707,20154.4,15181,0,0,0.836899,0.91845,353,25*6*16,96*12*7
708,5018.05,3616,0,0,0.954713,0.977357,269,25*6*4,96*4*5
709,5044.12,3616,1,0,0.949779,0.97489,269,25*6*4,96*4*5
710,15842.3,10845,0,0,0.917954,0.958977,351,25*6*13,96*12*5
711,6576.75,4339,0,0,0.998153,0.999076,290,25*6*6,96*6*4
712,6255.81,4339,0,0,0.946976,0.973488,289,25*6*5,96*6*4
713,6270.46,4339,1,0,0.944763,0.972382,289,25*6*5,96*6*4
714,15771.3,10845,0,0,0.922086,0.961043,351,25*6*13,96*12*5
715,15812.3,10846,1,0,0.919695,0.959848,351,25*6*13,96*12*5
716,9994.66,8677,0,0,0.998663,0.999332,326,25*6*9,96*12*4
717,8208.64,6508,0,0,0.98417,0.992085,315,25*6*7,96*6*6
718,16078.5,10845,0,0,0.904469,0.952234,351,25*6*13,96*12*5
719,8083.73,6508,0,0,0.999378,0.999689,315,25*6*7,96*6*6
720,12506.1,10845,0,0,0.990549,0.995274,340,25*6*11,96*12*5
721,7985.94,6508,0,0,0.994786,0.997393,314,25*6*7,96*6*6
722,8014.42,6509,1,0,0.991251,0.995625,314,25*6*7,96*6*6
723,8008.94,6508,1,0,0.991929,0.995965,314,25*6*7,96*6*6
724,7876.69,5424,1,0,0.991521,0.99576,310,25*6*7,96*6*5
725,8053.17,6509,1,0,0.986481,0.993241,314,25*6*7,96*6*6
726,9974.44,8677,0,0,0.992266,0.996133,325,25*6*9,96*12*4
727,6312.95,4339,0,0,0.938404,0.969202,289,25*6*5,96*6*4
728,7777.71,5424,0,0,0.999819,0.999909,309,25*6*7,96*6*5
729,6161.58,4339,0,0,0.961458,0.980729,289,25*6*5,96*6*4
730,5136.83,3616,0,0,0.932637,0.966319,269,25*6*4,96*4*5
731,2113.76,813,0,0,0.923615,0.961807,143,25*3*3,48*3*3
732,1594.4,542,0,0,0.874122,0.937061,116,25*6*1,96*1*3
733,1864.1,542,0,0,0.979722,0.989861,125,25*3*3,96*1*3
734,2516.39,1627,0,0,0.998653,0.999326,180,25*6*2,96*3*3
735,4923.73,3616,0,0,0.973002,0.986501,269,25*6*4,96*4*5
736,5058.23,3616,1,0,0.94713,0.973565,269,25*6*4,96*4*5
737,20170.1,15181,0,0,0.836248,0.918124,353,25*6*16,96*12*7
738,3072.11,1627,0,0,0.998239,0.999119,193,25*2*7,96*3*3
739,6290.58,4339,0,0,0.941741,0.970871,289,25*6*5,96*6*4
740,19905.8,15181,0,0,0.847351,0.923676,353,25*6*16,96*12*7
741,12458.8,10845,0,0,0.994309,0.997155,340,25*6*11,96*12*5
742,12699,10846,1,0,0.975502,0.987751,340,25*6*11,96*12*5
743,6385.66,4339,0,0,0.927719,0.96386,289,25*6*5,96*6*4
744,12653.9,10845,0,0,0.978979,0.989489,340,25*6*11,96*12*5
745,12466.8,10846,1,0,0.993671,0.996836,340,25*6*11,96*12*5
746,7966.91,6508,0,0,0.997162,0.998581,314,25*6*7,96*6*6
747,1872.64,542,0,0,0.999178,0.999589,130,25*3*3,96*1*3
748,525.316,180,0,0,0.96875,0.984375,33,25*2*1,96*1*1
749,295.597,61,1,0,0.95434,0.97717,9,25*1*1,32*1*1
750,28.1773,0,0,0,0,0,0,1*1*1,1*1*1
751,94.7315,0,0,0,0,0,0,1*1*1,1*1*1
752,21.8409,0,0,0,0,0,0,1*1*1,1*1*1
753,154.618,0,0,0,0,0,0,1*1*1,1*1*1
754,390.051,90,1,0,0.888345,0.944173,19,25*1*1,48*1*1
755,467.502,90,1,0,0.998712,0.999356,24,25*2*1,48*1*1
756,195.26,15,0,0,0.971525,0.985763,5,5*1*1,8*1*1
757,359.103,90,0,0,0.964904,0.982452,19,25*1*1,48*1*1
758,707.896,181,1,0,0.975991,0.987995,49,25*3*1,96*1*1
759,1676.77,542,1,0,0.831181,0.915591,116,25*6*1,96*1*3
760,1966.02,813,0,0,0.993021,0.996511,143,25*3*3,48*3*3
761,3914.92,2170,1,0,0.941399,0.970699,237,25*6*3,96*3*4
762,5062.74,3616,0,0,0.946286,0.973143,269,25*6*4,96*4*5
763,6270.93,4339,0,0,0.944692,0.972346,289,25*6*5,96*6*4
764,4052.3,2169,0,0,0.909484,0.954742,237,25*6*3,96*3*4
765,1476.35,542,0,0,0.944017,0.972009,116,25*6*1,96*1*3
766,2111.54,813,0,0,0.924586,0.962293,143,25*3*3,48*3*3
767,888.873,180,0,0,0.987543,0.993771,55,25*2*2,96*1*1
768,1650.01,542,0,0,0.844662,0.922331,116,25*6*1,96*1*3
769,106.119,0,0,0,0,0,0,1*1*1,1*1*1
770,0,0,0,0,0,0,0,1*1*1,1*1*1
771,1030.25,180,0,0,0.938995,0.969498,71,25*2*2,96*1*1
772,0,0,0,0,0,0,0,1*1*1,1*1*1
773,0,0,0,0,0,0,0,1*1*1,1*1*1
774,164.472,0,0,0,0,0,0,1*1*1,1*1*1
775,0,0,0,0,0,0,0,1*1*1,1*1*1
776,0,0,0,0,0,0,0,1*1*1,1*1*1
777,0,0,0,0,0,0,0,1*1*1,1*1*1
778,460.927,90,0,0,0.999291,0.999645,21,25*2*1,48*1*1
779,145.717,0,0,0,0,0,0,1*1*1,1*1*1
780,194.733,15,0,0,0.974154,0.987077,5,5*1*1,8*1*1
781,33.4861,0,0,0,0,0,0,1*1*1,1*1*1
782,149.261,0,0,0,0,0,0,1*1*1,1*1*1
783,940.684,180,0,0,0.994914,0.997457,65,25*2*2,96*1*1
784,3200.52,1627,0,0,0.973935,0.986968,197,25*2*7,96*3*3
785,5010.15,3616,0,0,0.956219,0.978109,269,25*6*4,96*4*5
786,5012.04,3616,1,0,0.955858,0.977929,269,25*6*4,96*4*5
787,1217.72,361,0,0,0.997356,0.998678,90,25*6*1,96*1*2
788,15851.6,10845,0,0,0.917415,0.958708,351,25*6*13,96*12*5
789,1847.6,542,0,0,0.988472,0.994236,125,25*3*3,96*1*3
790,19945.3,15181,0,0,0.845673,0.922836,353,25*6*16,96*12*7
791,2714.48,1627,0,0,0.950532,0.975266,189,25*6*2,96*3*3
792,2582.84,1627,1,0,0.998978,0.999489,189,25*6*2,96*3*3
793,3084.11,1627,0,0,0.999802,0.999901,195,25*2*7,96*3*3
794,4002.9,2169,0,0,0.920707,0.960354,237,25*6*3,96*3*4
795,3112.42,1627,0,0,0.999704,0.999852,196,25*2*7,96*3*3
796,3123.8,1627,1,0,0.997855,0.998928,197,25*2*7,96*3*3
797,1993.76,813,0,0,0.979205,0.989603,143,25*3*3,48*3*3
798,4014.26,2170,1,0,0.918102,0.959051,237,25*6*3,96*3*4
799,4024.65,2170,1,0,0.915732,0.957866,237,25*6*3,96*3*4
800,3110.1,1627,0,0,0.991447,0.995724,195,25*2*7,96*3*3
801,2618.46,1627,0,0,0.985388,0.992694,189,25*6*2,96*3*3
