257,962.41,0,0,0,0,0,0,0*0*0,0*0*0
258,966.307,0,0,0,0,0,0,0*0*0,0*0*0
259,963.98,0,0,0,0,0,0,0*0*0,0*0*0
260,963.469,0,0,0,0,0,0,0*0*0,0*0*0
261,968.496,0,0,0,0,0,0,0*0*0,0*0*0
262,964.223,0,0,0,0,0,0,0*0*0,0*0*0
263,966.784,0,0,0,0,0,0,0*0*0,0*0*0
264,967.977,0,0,0,0,0,0,0*0*0,0*0*0
265,967.424,0,0,0,0,0,0,0*0*0,0*0*0
266,969.269,0,0,0,0,0,0,0*0*0,0*0*0
267,968.853,0,0,0,0,0,0,0*0*0,0*0*0
268,967.909,0,0,0,0,0,0,0*0*0,0*0*0
269,967.279,0,0,0,0,0,0,0*0*0,0*0*0
270,972.357,0,0,0,0,0,0,0*0*0,0*0*0
271,968.647,0,0,0,0,0,0,0*0*0,0*0*0
272,970.175,0,0,0,0,0,0,0*0*0,0*0*0
273,969.102,0,0,0,0,0,0,0*0*0,0*0*0
274,970.939,0,0,0,0,0,0,0*0*0,0*0*0
275,975.174,0,0,0,0,0,0,0*0*0,0*0*0
276,973.382,0,0,0,0,0,0,0*0*0,0*0*0
277,967.968,0,0,0,0,0,0,0*0*0,0*0*0
278,970.74,0,0,0,0,0,0,0*0*0,0*0*0
279,971.65,0,0,0,0,0,0,0*0*0,0*0*0
280,972.344,0,0,0,0,0,0,0*0*0,0*0*0
281,968.873,0,0,0,0,0,0,0*0*0,0*0*0
282,969.835,0,0,0,0,0,0,0*0*0,0*0*0
283,969.985,0,0,0,0,0,0,0*0*0,0*0*0
284,973.943,0,0,0,0,0,0,0*0*0,0*0*0
285,972.668,0,0,0,0,0,0,0*0*0,0*0*0
286,971.546,0,0,0,0,0,0,0*0*0,0*0*0
287,970.543,0,0,0,0,0,0,0*0*0,0*0*0
288,973.624,0,0,0,0,0,0,0*0*0,0*0*0
289,973.54,0,0,0,0,0,0,0*0*0,0*0*0
290,974.056,0,0,0,0,0,0,0*0*0,0*0*0
291,973.206,0,0,0,0,0,0,0*0*0,0*0*0
292,973.503,0,0,0,0,0,0,0*0*0,0*0*0
293,973.282,0,0,0,0,0,0,0*0*0,0*0*0
294,972.263,0,0,0,0,0,0,0*0*0,0*0*0
295,966.002,0,0,0,0,0,0,0*0*0,0*0*0
296,966.747,0,0,0,0,0,0,0*0*0,0*0*0
297,966.609,0,0,0,0,0,0,0*0*0,0*0*0
298,970.921,0,0,0,0,0,0,0*0*0,0*0*0
299,966.983,0,0,0,0,0,0,0*0*0,0*0*0
300,962.088,0,0,0,0,0,0,0*0*0,0*0*0
301,961.626,0,0,0,0,0,0,0*0*0,0*0*0
302,967.752,0,0,0,0,0,0,0*0*0,0*0*0
303,970.095,0,0,0,0,0,0,0*0*0,0*0*0
304,969.925,0,0,0,0,0,0,0*0*0,0*0*0
305,966.851,0,0,0,0,0,0,0*0*0,0*0*0
306,964.716,0,0,0,0,0,0,0*0*0,0*0*0
307,968.789,0,0,0,0,0,0,0*0*0,0*0*0
308,964.381,0,0,0,0,0,0,0*0*0,0*0*0
309,966.096,0,0,0,0,0,0,0*0*0,0*0*0
310,962.373,0,0,0,0,0,0,0*0*0,0*0*0
311,961.102,0,0,0,0,0,0,0*0*0,0*0*0
312,962.456,0,0,0,0,0,0,0*0*0,0*0*0
313,960.771,0,0,0,0,0,0,0*0*0,0*0*0
314,960.898,0,0,0,0,0,0,0*0*0,0*0*0
315,961.402,0,0,0,0,0,0,0*0*0,0*0*0
316,964.002,0,0,0,0,0,0,0*0*0,0*0*0
317,963.257,0,0,0,0,0,0,0*0*0,0*0*0
318,964.791,0,0,0,0,0,0,0*0*0,0*0*0
319,963.036,0,0,0,0,0,0,0*0*0,0*0*0
320,962.676,0,0,0,0,0,0,0*0*0,0*0*0
321,962.935,0,0,0,0,0,0,0*0*0,0*0*0
322,961.379,0,0,0,0,0,0,0*0*0,0*0*0
323,956.813,0,0,0,0,0,0,0*0*0,0*0*0
324,957.887,0,0,0,0,0,0,0*0*0,0*0*0
325,957.191,0,0,0,0,0,0,0*0*0,0*0*0
326,960.459,0,0,0,0,0,0,0*0*0,0*0*0
327,954.86,0,0,0,0,0,0,0*0*0,0*0*0
328,954.45,0,0,0,0,0,0,0*0*0,0*0*0
329,956.031,0,0,0,0,0,0,0*0*0,0*0*0
330,952.803,0,0,0,0,0,0,0*0*0,0*0*0
331,949.719,0,0,0,0,0,0,0*0*0,0*0*0
332,954.541,0,0,0,0,0,0,0*0*0,0*0*0
333,954.977,0,0,0,0,0,0,0*0*0,0*0*0
334,951.819,0,0,0,0,0,0,0*0*0,0*0*0
335,950.576,0,0,0,0,0,0,0*0*0,0*0*0
336,949.958,0,0,0,0,0,0,0*0*0,0*0*0
337,952.279,0,0,0,0,0,0,0*0*0,0*0*0
338,950.587,0,0,0,0,0,0,0*0*0,0*0*0
339,952.221,0,0,0,0,0,0,0*0*0,0*0*0
340,949.995,0,0,0,0,0,0,0*0*0,0*0*0
341,949.739,0,0,0,0,0,0,0*0*0,0*0*0
342,949.711,0,0,0,0,0,0,0*0*0,0*0*0
343,949.455,0,0,0,0,0,0,0*0*0,0*0*0
344,949.219,0,0,0,0,0,0,0*0*0,0*0*0
345,949.594,0,0,0,0,0,0,0*0*0,0*0*0
346,947.363,0,0,0,0,0,0,0*0*0,0*0*0
347,949.319,0,0,0,0,0,0,0*0*0,0*0*0
348,950.989,0,0,0,0,0,0,0*0*0,0*0*0
349,945.846,0,0,0,0,0,0,0*0*0,0*0*0
350,949.781,0,0,0,0,0,0,0*0*0,0*0*0
351,947.47,0,0,0,0,0,0,0*0*0,0*0*0
352,948.884,0,0,0,0,0,0,0*0*0,0*0*0
353,947.765,0,0,0,0,0,0,0*0*0,0*0*0
354,949.16,0,0,0,0,0,0,0*0*0,0*0*0
355,948.717,0,0,0,0,0,0,0*0*0,0*0*0
356,949.168,0,0,0,0,0,0,0*0*0,0*0*0
357,946.434,0,0,0,0,0,0,0*0*0,0*0*0
358,949.036,0,0,0,0,0,0,0*0*0,0*0*0
359,944.088,0,0,0,0,0,0,0*0*0,0*0*0
360,946.018,0,0,0,0,0,0,0*0*0,0*0*0
361,945.927,0,0,0,0,0,0,0*0*0,0*0*0
362,945.99,0,0,0,0,0,0,0*0*0,0*0*0
363,944.648,0,0,0,0,0,0,0*0*0,0*0*0
364,944.822,0,0,0,0,0,0,0*0*0,0*0*0
365,943.489,0,0,0,0,0,0,0*0*0,0*0*0
366,944.291,0,0,0,0,0,0,0*0*0,0*0*0
367,941.166,0,0,0,0,0,0,0*0*0,0*0*0
368,939.664,0,0,0,0,0,0,0*0*0,0*0*0
369,937.797,0,0,0,0,0,0,0*0*0,0*0*0
370,936.803,0,0,0,0,0,0,0*0*0,0*0*0
371,936.86,0,0,0,0,0,0,0*0*0,0*0*0
372,937.498,0,0,0,0,0,0,0*0*0,0*0*0
373,936.663,0,0,0,0,0,0,0*0*0,0*0*0
374,936.595,0,0,0,0,0,0,0*0*0,0*0*0
375,936.688,0,0,0,0,0,0,0*0*0,0*0*0
376,935.997,0,0,0,0,0,0,0*0*0,0*0*0
377,932.204,0,0,0,0,0,0,0*0*0,0*0*0
378,929.721,0,0,0,0,0,0,0*0*0,0*0*0
379,931.877,0,0,0,0,0,0,0*0*0,0*0*0
380,930.171,0,0,0,0,0,0,0*0*0,0*0*0
381,929.815,0,0,0,0,0,0,0*0*0,0*0*0
382,931.524,0,0,0,0,0,0,0*0*0,0*0*0
383,926.55,0,0,0,0,0,0,0*0*0,0*0*0
384,929.689,0,0,0,0,0,0,0*0*0,0*0*0
385,930.128,0,0,0,0,0,0,0*0*0,0*0*0
386,930.536,0,0,0,0,0,0,0*0*0,0*0*0
387,925.149,0,0,0,0,0,0,0*0*0,0*0*0
388,925.267,0,0,0,0,0,0,0*0*0,0*0*0
389,925.099,0,0,0,0,0,0,0*0*0,0*0*0
390,924.72,0,0,0,0,0,0,0*0*0,0*0*0
391,922.345,0,0,0,0,0,0,0*0*0,0*0*0
392,921.739,0,0,0,0,0,0,0*0*0,0*0*0
393,921.085,0,0,0,0,0,0,0*0*0,0*0*0
394,918.429,0,0,0,0,0,0,0*0*0,0*0*0
395,915.21,0,0,0,0,0,0,0*0*0,0*0*0
396,917.333,0,0,0,0,0,0,0*0*0,0*0*0
397,915.416,0,0,0,0,0,0,0*0*0,0*0*0
398,917.02,0,0,0,0,0,0,0*0*0,0*0*0
399,913.669,0,0,0,0,0,0,0*0*0,0*0*0
400,913.388,0,0,0,0,0,0,0*0*0,0*0*0
401,910.381,0,0,0,0,0,0,0*0*0,0*0*0
402,911.508,0,0,0,0,0,0,0*0*0,0*0*0
403,911.652,0,0,0,0,0,0,0*0*0,0*0*0
404,912.39,0,0,0,0,0,0,0*0*0,0*0*0
405,909.908,0,0,0,0,0,0,0*0*0,0*0*0
406,910.401,0,0,0,0,0,0,0*0*0,0*0*0
407,908.204,0,0,0,0,0,0,0*0*0,0*0*0
408,906.484,0,0,0,0,0,0,0*0*0,0*0*0
409,902.775,0,0,0,0,0,0,0*0*0,0*0*0
410,902.089,0,0,0,0,0,0,0*0*0,0*0*0
411,899.394,0,0,0,0,0,0,0*0*0,0*0*0
412,900.146,0,0,0,0,0,0,0*0*0,0*0*0
413,898.527,0,0,0,0,0,0,0*0*0,0*0*0
414,892.909,0,0,0,0,0,0,0*0*0,0*0*0
415,895.245,0,0,0,0,0,0,0*0*0,0*0*0
416,888.056,0,0,0,0,0,0,0*0*0,0*0*0
417,891.692,0,0,0,0,0,0,0*0*0,0*0*0
418,889.422,0,0,0,0,0,0,0*0*0,0*0*0
419,889.505,0,0,0,0,0,0,0*0*0,0*0*0
420,890.887,0,0,0,0,0,0,0*0*0,0*0*0
421,888.491,0,0,0,0,0,0,0*0*0,0*0*0
422,891.036,0,0,0,0,0,0,0*0*0,0*0*0
423,890.364,0,0,0,0,0,0,0*0*0,0*0*0
424,887.298,0,0,0,0,0,0,0*0*0,0*0*0
425,883.382,0,0,0,0,0,0,0*0*0,0*0*0
426,888.479,0,0,0,0,0,0,0*0*0,0*0*0
427,887.557,0,0,0,0,0,0,0*0*0,0*0*0
428,884.005,0,0,0,0,0,0,0*0*0,0*0*0
429,888.604,0,0,0,0,0,0,0*0*0,0*0*0
430,882.64,0,0,0,0,0,0,0*0*0,0*0*0
431,885.811,0,0,0,0,0,0,0*0*0,0*0*0
432,881.167,0,0,0,0,0,0,0*0*0,0*0*0
433,880.398,0,0,0,0,0,0,0*0*0,0*0*0
434,877.863,0,0,0,0,0,0,0*0*0,0*0*0
435,876.958,0,0,0,0,0,0,0*0*0,0*0*0
436,876.145,0,0,0,0,0,0,0*0*0,0*0*0
437,874.1,0,0,0,0,0,0,0*0*0,0*0*0
438,871.737,0,0,0,0,0,0,0*0*0,0*0*0
439,870.098,0,0,0,0,0,0,0*0*0,0*0*0
440,863.073,0,0,0,0,0,0,0*0*0,0*0*0
441,866.279,0,0,0,0,0,0,0*0*0,0*0*0
442,864.613,0,0,0,0,0,0,0*0*0,0*0*0
443,866.779,0,0,0,0,0,0,0*0*0,0*0*0
444,863.717,0,0,0,0,0,0,0*0*0,0*0*0
445,857.716,0,0,0,0,0,0,0*0*0,0*0*0
446,857.463,0,0,0,0,0,0,0*0*0,0*0*0
447,852.298,0,0,0,0,0,0,0*0*0,0*0*0
448,851.747,0,0,0,0,0,0,0*0*0,0*0*0
449,849.891,0,0,0,0,0,0,0*0*0,0*0*0
450,846.848,0,0,0,0,0,0,0*0*0,0*0*0
451,842.189,0,0,0,0,0,0,0*0*0,0*0*0
452,839.941,0,0,0,0,0,0,0*0*0,0*0*0
453,843.862,0,0,0,0,0,0,0*0*0,0*0*0
454,840.825,0,0,0,0,0,0,0*0*0,0*0*0
455,838.33,0,0,0,0,0,0,0*0*0,0*0*0
456,837.225,0,0,0,0,0,0,0*0*0,0*0*0
457,830.884,0,0,0,0,0,0,0*0*0,0*0*0
458,830.83,0,0,0,0,0,0,0*0*0,0*0*0
459,829.827,0,0,0,0,0,0,0*0*0,0*0*0
460,826.41,0,0,0,0,0,0,0*0*0,0*0*0
461,827.881,0,0,0,0,0,0,0*0*0,0*0*0
462,821.626,0,0,0,0,0,0,0*0*0,0*0*0
463,822.211,0,0,0,0,0,0,0*0*0,0*0*0
464,821.938,0,0,0,0,0,0,0*0*0,0*0*0
465,821.378,0,0,0,0,0,0,0*0*0,0*0*0
466,815.772,0,0,0,0,0,0,0*0*0,0*0*0
