84,794.474,633249,1,0,0.742315,0.871158,19,25*6*1,150*4*1
85,796.295,633249,1,0,0.740617,0.870309,19,25*6*1,150*4*1
86,798.528,633249,1,0,0.738546,0.869273,19,25*6*1,150*4*1
87,801.69,633249,1,0,0.735633,0.867817,19,25*6*1,150*4*1
88,804.222,633249,1,0,0.733317,0.866659,19,25*6*1,150*4*1
89,804.923,633249,1,0,0.732679,0.866339,19,25*6*1,150*4*1
90,810.535,633249,1,0,0.727606,0.863803,19,25*6*1,150*4*1
91,810.548,633249,1,0,0.727594,0.863797,19,25*6*1,150*4*1
92,813.577,633249,1,0,0.724885,0.862443,19,25*6*1,150*4*1
93,817.514,633249,1,0,0.721394,0.860697,19,25*6*1,150*4*1
94,816.388,633249,1,0,0.722389,0.861195,19,25*6*1,150*4*1
95,818.453,633249,1,0,0.720567,0.860283,19,25*6*1,150*4*1
96,821.061,633249,1,0,0.718278,0.859139,19,25*6*1,150*4*1
97,825.355,633249,1,0,0.714541,0.857271,19,25*6*1,150*4*1
98,826.862,633249,1,0,0.713239,0.856619,19,25*6*1,150*4*1
99,827.761,633249,1,0,0.712464,0.856232,19,25*6*1,150*4*1
100,832.31,633249,1,0,0.70857,0.854285,19,25*6*1,150*4*1
101,834.342,633249,1,0,0.706844,0.853422,19,25*6*1,150*4*1
102,835.373,633249,1,0,0.705972,0.852986,19,25*6*1,150*4*1
103,838.586,633249,1,0,0.703267,0.851634,19,25*6*1,150*4*1
104,841.131,633249,1,0,0.701139,0.85057,19,25*6*1,150*4*1
105,841.685,633249,1,0,0.700678,0.850339,19,25*6*1,150*4*1
106,843.775,633249,1,0,0.698942,0.849471,19,25*6*1,150*4*1
107,844.827,633249,1,0,0.698072,0.849036,19,25*6*1,150*4*1
108,848.058,633249,1,0,0.695412,0.847706,19,25*6*1,150*4*1
109,850.371,633249,1,0,0.693521,0.84676,19,25*6*1,150*4*1
110,851.918,633249,1,0,0.692261,0.846131,19,25*6*1,150*4*1
111,853.552,633249,1,0,0.690936,0.845468,19,25*6*1,150*4*1
112,853.775,633249,1,0,0.690756,0.845378,19,25*6*1,150*4*1
113,855.56,633249,1,0,0.689315,0.844657,19,25*6*1,150*4*1
114,857.603,633249,1,0,0.687673,0.843836,19,25*6*1,150*4*1
115,857.141,633249,1,0,0.688043,0.844022,19,25*6*1,150*4*1
116,858.773,633249,1,0,0.686736,0.843368,19,25*6*1,150*4*1
117,860.323,978439,0,0,1.07686,1.03843,20,25*3*3,150*8*1
118,863.387,981924,1,0,1.07304,1.03652,20,25*3*3,150*8*1
119,863.906,982515,1,0,1.0724,1.0362,20,25*3*3,150*8*1
120,865.028,983790,1,0,1.07101,1.0355,20,25*3*3,150*8*1
121,865.113,983887,1,0,1.0709,1.03545,20,25*3*3,150*8*1
122,868.351,987570,1,0,1.06691,1.03345,20,25*3*3,150*8*1
123,865.058,983825,1,0,1.07097,1.03548,20,25*3*3,150*8*1
124,866.472,985432,1,0,1.06922,1.03461,20,25*3*3,150*8*1
125,868.141,987331,1,0,1.06717,1.03358,20,25*3*3,150*8*1
126,866.822,985831,1,0,1.06879,1.03439,20,25*3*3,150*8*1
127,867.742,986877,1,0,1.06766,1.03383,20,25*3*3,150*8*1
128,868.447,987679,1,0,1.06679,1.03339,20,25*3*3,150*8*1
129,867.411,986501,1,0,1.06806,1.03403,20,25*3*3,150*8*1
130,868.082,987264,1,0,1.06724,1.03362,20,25*3*3,150*8*1
131,868.578,987828,1,0,1.06663,1.03331,20,25*3*3,150*8*1
132,865.534,984366,1,0,1.07038,1.03519,20,25*3*3,150*8*1
133,872.532,992325,1,0,1.06179,1.0309,20,25*3*3,150*8*1
134,873.279,993174,1,0,1.06089,1.03044,20,25*3*3,150*8*1
135,876.532,996874,1,0,1.05695,1.02847,20,25*3*3,150*8*1
136,878.314,998900,1,0,1.05481,1.0274,20,25*3*3,150*8*1
137,880.241,1001092,1,0,1.0525,1.02625,20,25*3*3,150*8*1
138,880.678,1001589,1,0,1.05197,1.02599,20,25*3*3,150*8*1
139,882.052,1003152,1,0,1.05033,1.02517,20,25*3*3,150*8*1
140,883.792,1005131,1,0,1.04827,1.02413,20,25*3*3,150*8*1
141,885.785,1007397,1,0,1.04591,1.02295,20,25*3*3,150*8*1
142,886.136,1007797,1,0,1.04549,1.02275,20,25*3*3,150*8*1
143,885.706,1007307,1,0,1.046,1.023,20,25*3*3,150*8*1
144,888.845,1010877,1,0,1.04231,1.02115,20,25*3*3,150*8*1
145,891.086,1013426,1,0,1.03969,1.01984,20,25*3*3,150*8*1
146,891.473,1013866,1,0,1.03924,1.01962,20,25*3*3,150*8*1
147,894.274,1017052,1,0,1.03598,1.01799,20,25*3*3,150*8*1
148,893.868,1016590,1,0,1.03645,1.01823,20,25*3*3,150*8*1
149,893.909,1016637,1,0,1.0364,1.0182,20,25*3*3,150*8*1
150,892.891,1015479,1,0,1.03758,1.01879,20,25*3*3,150*8*1
151,894.646,1017475,1,0,1.03555,1.01777,20,25*3*3,150*8*1
152,895.048,1017932,1,0,1.03508,1.01754,20,25*3*3,150*8*1
153,900.286,1023889,1,0,1.02906,1.01453,20,25*3*3,150*8*1
154,899.688,1023209,1,0,1.02975,1.01487,20,25*3*3,150*8*1
155,898.914,1022329,1,0,1.03063,1.01532,20,25*3*3,150*8*1
156,902.544,1026457,1,0,1.02649,1.01324,20,25*3*3,150*8*1
157,902.384,1026275,1,0,1.02667,1.01333,20,25*3*3,150*8*1
158,901.936,1025766,1,0,1.02718,1.01359,20,25*3*3,150*8*1
159,904.938,1029180,1,0,1.02377,1.01189,20,25*3*3,150*8*1
160,906.736,1031225,1,0,1.02174,1.01087,20,25*3*3,150*8*1
161,906.558,1031022,1,0,1.02194,1.01097,20,25*3*3,150*8*1
162,907.878,1032524,1,0,1.02046,1.01023,20,25*3*3,150*8*1
163,907.941,1032594,1,0,1.02039,1.01019,20,25*3*3,150*8*1
164,909.658,1034548,1,0,1.01846,1.00923,20,25*3*3,150*8*1
165,909.71,1034607,1,0,1.0184,1.0092,20,25*3*3,150*8*1
166,908.572,1033313,1,0,1.01968,1.00984,20,25*3*3,150*8*1
167,912.512,1037294,1,0,1.01527,1.00764,20,25*3*3,150*8*1
168,912.615,1037294,1,0,1.01516,1.00758,20,25*3*3,150*8*1
169,913.817,1037293,1,0,1.01382,1.00691,20,25*3*3,150*8*1
170,915.143,1037294,1,0,1.01236,1.00618,20,25*3*3,150*8*1
171,916.239,1037294,1,0,1.01114,1.00557,20,25*3*3,150*8*1
172,917.963,1037294,1,0,1.00925,1.00462,20,25*3*3,150*8*1
173,917.076,1037294,1,0,1.01022,1.00511,20,25*3*3,150*8*1
174,914.584,1037293,1,0,1.01297,1.00649,20,25*3*3,150*8*1
175,919.402,1037294,1,0,1.00767,1.00383,20,25*3*3,150*8*1
176,921.556,1037294,1,0,1.00531,1.00266,20,25*3*3,150*8*1
177,921.701,1037294,1,0,1.00515,1.00258,20,25*3*3,150*8*1
178,923.665,1037294,1,0,1.00302,1.00151,20,25*3*3,150*8*1
179,924.207,1037293,1,0,1.00243,1.00121,20,25*3*3,150*8*1
180,921.604,1037294,1,0,1.00526,1.00263,20,25*3*3,150*8*1
181,923.523,1037294,1,0,1.00317,1.00158,20,25*3*3,150*8*1
182,925.767,1037294,1,0,1.00074,1.00037,20,25*3*3,150*8*1
183,926.406,1037294,1,0,1.00005,1.00002,20,25*3*3,150*8*1
184,928.573,1037293,1,0,0.997714,0.998857,20,25*3*3,150*8*1
185,926.456,1037294,1,0,0.999994,0.999997,20,25*3*3,150*8*1
186,929.746,1037294,1,0,0.996455,0.998227,20,25*3*3,150*8*1
187,931.641,1037294,1,0,0.994428,0.997214,20,25*3*3,150*8*1
188,931.496,1037294,1,0,0.994583,0.997291,20,25*3*3,150*8*1
189,932.537,1037293,1,0,0.993473,0.996736,20,25*3*3,150*8*1
190,933.411,1037294,1,0,0.992542,0.996271,20,25*3*3,150*8*1
191,936.004,1037294,1,0,0.989793,0.994896,20,25*3*3,150*8*1
192,938.495,1037294,1,0,0.987166,0.993583,20,25*3*3,150*8*1
193,938.895,1037294,1,0,0.986745,0.993373,20,25*3*3,150*8*1
194,938.072,1037293,1,0,0.987611,0.993805,20,25*3*3,150*8*1
195,940.177,1037294,1,0,0.9854,0.9927,20,25*3*3,150*8*1
196,941.533,1037294,1,0,0.98398,0.99199,20,25*3*3,150*8*1
197,942.613,1037294,1,0,0.982853,0.991426,20,25*3*3,150*8*1
198,940.843,1037294,1,0,0.984702,0.992351,20,25*3*3,150*8*1
199,944.414,1037293,1,0,0.980979,0.990489,20,25*3*3,150*8*1
200,943.018,1037294,1,0,0.982431,0.991215,20,25*3*3,150*8*1
201,945.444,1037294,1,0,0.97991,0.989955,20,25*3*3,150*8*1
202,945.02,1037294,1,0,0.98035,0.990175,20,25*3*3,150*8*1
203,946.589,1037294,1,0,0.978725,0.989362,20,25*3*3,150*8*1
204,946.816,1037293,1,0,0.97849,0.989245,20,25*3*3,150*8*1
205,947.413,1037294,1,0,0.977873,0.988937,20,25*3*3,150*8*1
206,946.955,1037294,1,0,0.978346,0.989173,20,25*3*3,150*8*1
207,947.148,1037294,1,0,0.978147,0.989074,20,25*3*3,150*8*1
208,948.931,1037294,1,0,0.976309,0.988155,20,25*3*3,150*8*1
209,949.631,1037293,1,0,0.975589,0.987795,20,25*3*3,150*8*1
210,950.46,1037294,1,0,0.974739,0.987369,20,25*3*3,150*8*1
211,949.475,1037294,1,0,0.97575,0.987875,20,25*3*3,150*8*1
212,948.395,1037294,1,0,0.976861,0.98843,20,25*3*3,150*8*1
213,953.173,1037293,1,0,0.971964,0.985982,20,25*3*3,150*8*1
214,954.254,1037294,1,0,0.970863,0.985432,20,25*3*3,150*8*1
215,949.467,1037294,1,0,0.975758,0.987879,20,25*3*3,150*8*1
216,951.773,1037294,1,0,0.973394,0.986697,20,25*3*3,150*8*1
217,949.287,1037294,1,0,0.975943,0.987971,20,25*3*3,150*8*1
218,952.431,1037293,1,0,0.972721,0.986361,20,25*3*3,150*8*1
219,952.999,1037294,1,0,0.972142,0.986071,20,25*3*3,150*8*1
220,953.268,1037294,1,0,0.971867,0.985934,20,25*3*3,150*8*1
221,951.622,1037294,1,0,0.973548,0.986774,20,25*3*3,150*8*1
222,950.441,1037293,1,0,0.974758,0.987379,20,25*3*3,150*8*1
223,954.225,1037294,1,0,0.970893,0.985446,20,25*3*3,150*8*1
224,951.897,1037294,1,0,0.973267,0.986634,20,25*3*3,150*8*1
225,952.217,1037294,1,0,0.97294,0.98647,20,25*3*3,150*8*1
226,954.015,1037293,1,0,0.971106,0.985553,20,25*3*3,150*8*1
227,958.072,1037294,1,0,0.966994,0.983497,20,25*3*3,150*8*1
228,956.339,1037294,1,0,0.968746,0.984373,20,25*3*3,150*8*1
229,958.456,1037294,1,0,0.966607,0.983303,20,25*3*3,150*8*1
230,958.36,1037294,1,0,0.966704,0.983352,20,25*3*3,150*8*1
231,958.917,1037293,1,0,0.966142,0.983071,20,25*3*3,150*8*1
232,957.918,1037294,1,0,0.96715,0.983575,20,25*3*3,150*8*1
233,957.147,1037294,1,0,0.967929,0.983964,20,25*3*3,150*8*1
234,958.934,1037294,1,0,0.966125,0.983062,20,25*3*3,150*8*1
235,958.533,1037294,1,0,0.966529,0.983265,20,25*3*3,150*8*1
236,957.409,1037293,1,0,0.967664,0.983832,20,25*3*3,150*8*1
237,961.742,1037294,1,0,0.963304,0.981652,20,25*3*3,150*8*1
238,958.76,1037294,1,0,0.9663,0.98315,20,25*3*3,150*8*1
239,959.451,1037294,1,0,0.965604,0.982802,20,25*3*3,150*8*1
240,961.325,1037294,1,0,0.963722,0.981861,20,25*3*3,150*8*1
241,960.725,1037293,1,0,0.964324,0.982162,20,25*3*3,150*8*1
242,960.994,1037294,1,0,0.964054,0.982027,20,25*3*3,150*8*1
243,961.673,1037294,1,0,0.963373,0.981687,20,25*3*3,150*8*1
244,964.508,1037294,1,0,0.960542,0.980271,20,25*3*3,150*8*1
245,964.334,1037294,1,0,0.960715,0.980357,20,25*3*3,150*8*1
246,966.87,1037293,1,0,0.958195,0.979098,20,25*3*3,150*8*1
247,964.775,1037294,1,0,0.960276,0.980138,20,25*3*3,150*8*1
248,964.645,1037294,1,0,0.960405,0.980203,20,25*3*3,150*8*1
249,966.904,1037294,1,0,0.958161,0.979081,20,25*3*3,150*8*1
250,968.028,1037294,1,0,0.957049,0.978524,20,25*3*3,150*8*1
251,963.265,1037293,1,0,0.961781,0.980891,20,25*3*3,150*8*1
252,966.135,1037294,1,0,0.958924,0.979462,20,25*3*3,150*8*1
253,965.924,1037294,1,0,0.959133,0.979567,20,25*3*3,150*8*1
254,966.154,1037294,1,0,0.958905,0.979453,20,25*3*3,150*8*1
255,966.406,1037294,1,0,0.958655,0.979328,20,25*3*3,150*8*1
256,963.767,1037293,1,0,0.96128,0.98064,20,25*3*3,150*8*1
257,962.41,1037294,1,0,0.962635,0.981318,20,25*3*3,150*8*1
258,966.307,1037294,1,0,0.958753,0.979377,20,25*3*3,150*8*1
259,963.98,1037294,1,0,0.961068,0.980534,20,25*3*3,150*8*1
260,963.469,1037294,1,0,0.961577,0.980789,20,25*3*3,150*8*1
261,968.496,1037293,1,0,0.956586,0.978293,20,25*3*3,150*8*1
262,964.223,1037294,1,0,0.960825,0.980413,20,25*3*3,150*8*1
263,966.784,1037294,1,0,0.95828,0.97914,20,25*3*3,150*8*1
264,967.977,1037294,1,0,0.957099,0.97855,20,25*3*3,150*8*1
265,967.424,1037294,1,0,0.957646,0.978823,20,25*3*3,150*8*1
266,969.269,1037293,1,0,0.955823,0.977912,20,25*3*3,150*8*1
267,968.853,1037294,1,0,0.956234,0.978117,20,25*3*3,150*8*1
268,967.909,1037294,1,0,0.957166,0.978583,20,25*3*3,150*8*1
269,967.279,1037294,1,0,0.95779,0.978895,20,25*3*3,150*8*1
270,972.357,1037293,1,0,0.952788,0.976394,20,25*3*3,150*8*1
271,968.647,1037294,1,0,0.956437,0.978219,20,25*3*3,150*8*1
272,970.175,1037294,1,0,0.954931,0.977465,20,25*3*3,150*8*1
273,969.102,1037294,1,0,0.955988,0.977994,20,25*3*3,150*8*1
274,970.939,1037294,1,0,0.954179,0.97709,20,25*3*3,150*8*1
275,975.174,1037293,1,0,0.950036,0.975018,20,25*3*3,150*8*1
276,973.382,1037294,1,0,0.951785,0.975892,20,25*3*3,150*8*1
277,967.968,1037294,1,0,0.957108,0.978554,20,25*3*3,150*8*1
278,970.74,1037294,1,0,0.954375,0.977188,20,25*3*3,150*8*1
279,971.65,1037293,1,0,0.953481,0.976741,20,25*3*3,150*8*1
280,972.344,1037294,1,0,0.952801,0.9764,20,25*3*3,150*8*1
281,968.873,1037294,1,0,0.956214,0.978107,20,25*3*3,150*8*1
282,969.835,1037294,1,0,0.955266,0.977633,20,25*3*3,150*8*1
283,969.985,1037293,1,0,0.955118,0.977559,20,25*3*3,150*8*1
284,973.943,1037294,1,0,0.951236,0.975618,20,25*3*3,150*8*1
285,972.668,1037294,1,0,0.952483,0.976242,20,25*3*3,150*8*1
286,971.546,1037294,1,0,0.953583,0.976792,20,25*3*3,150*8*1
287,970.543,1037294,1,0,0.954569,0.977284,20,25*3*3,150*8*1
288,973.624,1037293,1,0,0.951548,0.975774,20,25*3*3,150*8*1
289,973.54,1037294,1,0,0.95163,0.975815,20,25*3*3,150*8*1
290,974.056,1037294,1,0,0.951126,0.975563,20,25*3*3,150*8*1
291,973.206,1037294,1,0,0.951957,0.975978,20,25*3*3,150*8*1
292,973.503,1037294,1,0,0.951666,0.975833,20,25*3*3,150*8*1
293,973.282,1037293,1,0,0.951882,0.975941,20,25*3*3,150*8*1
294,972.263,1037294,1,0,0.95288,0.97644,20,25*3*3,150*8*1
295,966.002,1037294,1,0,0.959056,0.979528,20,25*3*3,150*8*1
296,966.747,1037294,1,0,0.958317,0.979158,20,25*3*3,150*8*1
297,966.609,1037294,1,0,0.958454,0.979227,20,25*3*3,150*8*1
298,970.921,1037293,1,0,0.954197,0.977099,20,25*3*3,150*8*1
299,966.983,1037294,1,0,0.958083,0.979042,20,25*3*3,150*8*1
300,962.088,1037294,1,0,0.962958,0.981479,20,25*3*3,150*8*1
301,961.626,1037294,1,0,0.96342,0.98171,20,25*3*3,150*8*1
302,967.752,1037294,1,0,0.957322,0.978661,20,25*3*3,150*8*1
303,970.095,1037293,1,0,0.95501,0.977505,20,25*3*3,150*8*1
304,969.925,1037294,1,0,0.955177,0.977588,20,25*3*3,150*8*1
305,966.851,1037294,1,0,0.958214,0.979107,20,25*3*3,150*8*1
306,964.716,1037294,1,0,0.960334,0.980167,20,25*3*3,150*8*1
307,968.789,1037294,1,0,0.956297,0.978148,20,25*3*3,150*8*1
308,964.381,1037293,1,0,0.960668,0.980334,20,25*3*3,150*8*1
309,966.096,1037294,1,0,0.958963,0.979481,20,25*3*3,150*8*1
310,962.373,1037294,1,0,0.962672,0.981336,20,25*3*3,150*8*1
311,961.102,1037294,1,0,0.963946,0.981973,20,25*3*3,150*8*1
312,962.456,1037294,1,0,0.962589,0.981295,20,25*3*3,150*8*1
313,960.771,1037293,1,0,0.964278,0.982139,20,25*3*3,150*8*1
314,960.898,1037294,1,0,0.96415,0.982075,20,25*3*3,150*8*1
315,961.402,1037294,1,0,0.963645,0.981822,20,25*3*3,150*8*1
316,964.002,1037294,1,0,0.961046,0.980523,20,25*3*3,150*8*1
317,963.257,1037294,1,0,0.961789,0.980895,20,25*3*3,150*8*1
318,964.791,1037293,1,0,0.96026,0.98013,20,25*3*3,150*8*1
319,963.036,1037294,1,0,0.96201,0.981005,20,25*3*3,150*8*1
320,962.676,1037294,1,0,0.962369,0.981185,20,25*3*3,150*8*1
321,962.935,1037294,1,0,0.962111,0.981055,20,25*3*3,150*8*1
322,961.379,1037294,1,0,0.963668,0.981834,20,25*3*3,150*8*1
323,956.813,1037293,1,0,0.968267,0.984133,20,25*3*3,150*8*1
324,957.887,1037294,1,0,0.967181,0.98359,20,25*3*3,150*8*1
325,957.191,1037294,1,0,0.967884,0.983942,20,25*3*3,150*8*1
326,960.459,1037294,1,0,0.964591,0.982295,20,25*3*3,150*8*1
327,954.86,1037293,1,0,0.970247,0.985123,20,25*3*3,150*8*1
328,954.45,1037294,1,0,0.970664,0.985332,20,25*3*3,150*8*1
329,956.031,1037294,1,0,0.969059,0.984529,20,25*3*3,150*8*1
330,952.803,1037294,1,0,0.972342,0.986171,20,25*3*3,150*8*1
331,949.719,1037294,1,0,0.975499,0.98775,20,25*3*3,150*8*1
332,954.541,1037293,1,0,0.970571,0.985286,20,25*3*3,150*8*1
333,954.977,1037294,1,0,0.970128,0.985064,20,25*3*3,150*8*1
334,951.819,1037294,1,0,0.973347,0.986673,20,25*3*3,150*8*1
335,950.576,1037294,1,0,0.97462,0.98731,20,25*3*3,150*8*1
336,949.958,1037293,1,0,0.975254,0.987627,20,25*3*3,150*8*1
337,952.279,1037294,1,0,0.972877,0.986438,20,25*3*3,150*8*1
338,950.587,1037294,1,0,0.974608,0.987304,20,25*3*3,150*8*1
339,952.221,1037294,1,0,0.972936,0.986468,20,25*3*3,150*8*1
340,949.995,1037293,1,0,0.975216,0.987608,20,25*3*3,150*8*1
341,949.739,1037294,1,0,0.975479,0.987739,20,25*3*3,150*8*1
342,949.711,1037294,1,0,0.975507,0.987754,20,25*3*3,150*8*1
343,949.455,1037294,1,0,0.97577,0.987885,20,25*3*3,150*8*1
344,949.219,1037294,1,0,0.976013,0.988006,20,25*3*3,150*8*1
345,949.594,1037293,1,0,0.975627,0.987814,20,25*3*3,150*8*1
346,947.363,1037294,1,0,0.977925,0.988963,20,25*3*3,150*8*1
347,949.319,1037294,1,0,0.97591,0.987955,20,25*3*3,150*8*1
348,950.989,1037294,1,0,0.974196,0.987098,20,25*3*3,150*8*1
349,945.846,1037294,1,0,0.979493,0.989747,20,25*3*3,150*8*1
350,949.781,1037293,1,0,0.975435,0.987718,20,25*3*3,150*8*1
351,947.47,1037294,1,0,0.977815,0.988907,20,25*3*3,150*8*1
352,948.884,1037294,1,0,0.976357,0.988179,20,25*3*3,150*8*1
353,947.765,1037294,1,0,0.97751,0.988755,20,25*3*3,150*8*1
354,949.16,1037294,1,0,0.976074,0.988037,20,25*3*3,150*8*1
355,948.717,1037293,1,0,0.976529,0.988265,20,25*3*3,150*8*1
356,949.168,1037294,1,0,0.976065,0.988033,20,25*3*3,150*8*1
357,946.434,1037294,1,0,0.978885,0.989442,20,25*3*3,150*8*1
358,949.036,1037294,1,0,0.976201,0.988101,20,25*3*3,150*8*1
359,944.088,1037294,1,0,0.981317,0.990659,20,25*3*3,150*8*1
360,946.018,1037293,1,0,0.979315,0.989658,20,25*3*3,150*8*1
361,945.927,1037294,1,0,0.97941,0.989705,20,25*3*3,150*8*1
362,945.99,1037294,1,0,0.979344,0.989672,20,25*3*3,150*8*1
363,944.648,1037294,1,0,0.980736,0.990368,20,25*3*3,150*8*1
364,944.822,1037294,1,0,0.980555,0.990278,20,25*3*3,150*8*1
365,943.489,1037293,1,0,0.98194,0.99097,20,25*3*3,150*8*1
366,944.291,1037294,1,0,0.981106,0.990553,20,25*3*3,150*8*1
367,941.166,1037294,1,0,0.984364,0.992182,20,25*3*3,150*8*1
368,939.664,1037294,1,0,0.985938,0.992969,20,25*3*3,150*8*1
369,937.797,1037294,1,0,0.9879,0.99395,20,25*3*3,150*8*1
370,936.803,1037293,1,0,0.988949,0.994474,20,25*3*3,150*8*1
371,936.86,1037294,1,0,0.988888,0.994444,20,25*3*3,150*8*1
372,937.498,1037294,1,0,0.988215,0.994108,20,25*3*3,150*8*1
